,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.778413,13.859579,12.352115,3.5097904,14.565762,14.481314,7.6539693,6.139238,9.354461,15.244409,14.809653,14.203557
layer_1,5.2025404,4.179897,2.3855941,6.7204533,3.627484,7.311345,4.7272263,4.5598826,11.931161,2.7123463,4.1660266,11.246668
layer_2,8.523706,0.45915973,7.3949714,2.141126,2.3610835,3.8882718,6.010422,1.6807355,4.1006274,3.166612,5.8198233,2.225892
layer_3,2.9190128,4.7267017,1.3040373,8.604134,4.17777,4.295046,2.1172757,1.2344059,1.5845587,3.793916,2.5531843,3.8946166
layer_4,6.402313,2.3074932,8.870194,2.6665685,3.2541883,3.7974446,7.3441663,1.4270648,0.34075072,2.1661546,10.617331,1.0394586
layer_5,2.8582377,0.8283879,9.650789,6.2379894,3.7602768,2.6735187,1.1028256,0.5855038,5.5840154,0.5193044,0.9215597,3.6443772
layer_6,7.7249937,5.150384,0.9452361,2.0051475,3.898487,6.734892,3.2035277,0.8700889,1.1641839,0.7006221,0.8167746,2.0916214
layer_7,6.0033474,0.8472018,4.0903573,1.4811918,2.5137208,0.17118248,1.497122,1.6591593,4.9329605,6.2533617,5.510688,2.3737762
layer_8,1.2812195,0.6174796,7.5728874,1.5176209,0.30151772,0.18028453,1.7008873,2.9278789,7.8048215,3.27545,1.5584488,7.6700935
layer_9,2.8795414,0.9583197,0.4336423,2.324988,1.2744148,5.785172,1.9635271,1.5903125,1.751871,0.6978627,1.6809609,2.2395205
layer_10,0.47089905,1.0535655,1.2246397,0.61783046,1.0566398,3.5026248,1.8980317,7.124165,3.3212068,3.1009321,0.9846252,2.8711703
layer_11,2.6057615,1.2416817,1.038113,1.2329749,8.127906,1.1405838,2.2457495,1.130658,1.6444443,1.3820977,4.1066813,2.041296
