,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,49.841343,36.41204,58.980114,21.41392,59.65862,52.155457,46.648354,15.99296,60.79211,54.302296,51.436115,47.818455
layer_1,14.875621,11.097183,6.8050537,22.93117,13.844141,45.87325,12.58836,17.217707,40.25165,7.189295,10.660034,51.721203
layer_2,34.11947,0.62487817,33.81589,7.775116,11.388836,11.312491,17.127449,10.2368765,12.013891,9.133917,23.055655,15.082978
layer_3,12.191284,15.598626,4.9169374,29.523554,17.673553,16.261591,5.704615,8.894217,5.5366397,21.692003,7.4495053,13.667761
layer_4,28.99631,7.4007745,46.104443,11.523701,15.469642,9.014021,20.739632,3.8303638,0.8481986,6.733774,50.56145,5.5903068
layer_5,14.826301,2.4836993,58.0385,21.96168,10.103918,10.082346,6.166004,6.426323,17.202028,2.724911,3.6223426,23.273458
layer_6,39.92813,17.453058,2.7958744,15.073311,10.270672,34.70711,13.0563545,6.191823,3.6275344,2.5764005,2.4964797,6.358583
layer_7,28.069994,2.0051305,21.214478,3.7052062,12.884533,0.49708623,4.232747,4.0507607,14.960491,19.78529,15.270928,5.9466057
layer_8,3.4973755,1.8511524,27.171604,4.8847933,0.6027194,0.50407624,5.750917,12.29149,31.968605,8.43726,8.724564,24.623188
layer_9,7.5281296,3.2952702,1.5887976,7.8310637,3.3159766,29.234922,7.0560446,2.7402792,4.2020316,1.8966488,4.4416595,7.509943
layer_10,1.8475609,2.1506195,5.654052,2.088541,7.04191,20.384285,8.374522,24.703302,13.299099,11.350638,3.0292747,8.827729
layer_11,12.042909,3.5451312,3.4619968,3.7030876,26.00202,4.029489,5.1280737,3.9433403,5.5193477,5.018161,10.137298,5.352419
