,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.600583,9.5488205,12.323928,2.4234984,10.815889,11.151714,7.5689154,3.3634608,10.406909,14.327718,11.021624,10.945807
layer_1,4.1432676,3.0804286,1.6186763,4.8946886,2.975899,6.4121966,3.3371623,2.897893,8.680951,1.6707865,3.4191432,10.412718
layer_2,8.466294,0.07427374,7.365771,1.7142676,2.3222334,3.11094,4.7168627,1.4469073,2.961145,2.7537222,4.6234927,1.8247844
layer_3,2.826186,4.0722537,0.8856418,6.3627896,3.2679327,4.2378874,1.552693,1.107957,1.0912119,4.679437,1.6113951,1.8579265
layer_4,4.7840686,1.8197993,9.217621,1.4324218,4.042035,2.245341,7.53707,1.0712775,0.24916428,1.966032,10.31803,1.0619141
layer_5,3.4450698,0.4151214,10.028117,6.4353375,2.2632506,1.7602769,1.1297061,0.6248503,3.9309006,0.32620317,0.57009333,3.5590687
layer_6,7.843187,5.4423857,0.64825654,1.6832411,2.640981,4.421735,1.7779473,0.9351388,0.6964591,0.5271504,0.4606778,1.2261591
layer_7,5.947835,0.44483382,3.6573167,0.9794299,1.3864523,0.084606946,0.9532116,0.8915149,4.497431,3.8470333,2.7981281,2.236141
layer_8,0.81593055,0.35415542,4.9131503,0.9628283,0.09288955,0.102960356,1.1191978,2.3829117,7.1375747,1.8856674,1.1997244,6.8205457
layer_9,2.2306194,0.57031065,0.27564907,1.3835763,0.7028259,4.1970277,0.6986887,1.1022403,0.9147292,0.3363343,0.9800915,1.129135
layer_10,0.25111097,0.88311666,0.5100168,0.4362107,0.64861363,1.6213897,0.8146289,3.6073687,2.7648242,1.9578053,0.77440023,2.0318978
layer_11,1.1945852,0.6963382,0.4614484,0.8054531,5.5519133,0.42887425,1.4218447,0.6621477,0.68967783,0.71384287,2.9822018,0.93302655
