,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.751604,4.052245,7.3116775,3.2433445,6.090992,4.651032,8.455789,1.5178969,10.472906,5.40188,4.5804453,4.3630605
layer_1,1.5058355,1.1378585,0.6404023,2.223107,1.5311356,6.754302,1.3055583,1.2325431,2.99835,0.43694398,1.3994023,6.118984
layer_2,7.200942,0.04853305,4.4773517,0.6224124,1.6123126,1.4034264,1.3257911,0.8665501,1.5798291,0.7847953,2.1187413,1.2541031
layer_3,1.2641346,1.8748081,0.38623694,2.6986332,3.061006,1.4008286,0.5511813,0.6211627,1.1315005,2.243301,0.88496524,1.6849998
layer_4,3.4281437,0.77545106,4.353613,1.0221769,1.1729935,1.5430915,2.7052653,0.51033103,0.06669987,1.6789296,7.5099087,0.48044115
layer_5,1.0472734,0.8054084,9.548758,2.7654493,1.2097723,0.7104439,0.7614872,0.36117834,4.372477,0.35861328,0.7951842,1.4908693
layer_6,4.736663,1.6508896,0.6129313,1.4841353,1.5545325,5.532312,3.99266,0.5775688,0.6468499,0.4629567,0.20864949,0.76895076
layer_7,6.2408648,0.5072613,2.233162,0.44148836,3.065247,0.38444367,0.501739,0.64764166,2.1126451,4.09039,2.3096538,0.6071717
layer_8,1.923934,0.7839172,4.425475,0.50570047,0.52950114,0.21720254,0.8996981,1.2443285,4.412266,1.1570643,1.3017873,3.0214272
layer_9,0.8494615,1.0106055,0.37963694,1.0424963,0.61515224,5.0442786,0.9824402,0.88975614,0.7167609,0.5436279,2.0874112,1.5253298
layer_10,0.32279047,0.3854442,0.8528548,0.24363922,1.0558972,2.6087193,0.8339557,4.1840377,1.8186316,1.5276518,0.6537801,1.3185844
layer_11,2.2972248,1.0476776,0.6285578,0.47644582,3.3779817,0.88057774,1.8063923,1.1766995,0.7295984,1.0333527,2.117712,0.76375324
