,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.813368,17.800451,16.984573,5.224149,27.52576,22.945448,10.40931,7.8932805,11.841937,22.567913,22.80246,21.443314
layer_1,5.617558,5.7724066,3.3521934,10.468547,7.3874545,8.875942,6.0337706,9.2533245,17.36683,3.7946656,5.4587116,13.741318
layer_2,9.744527,0.507329,8.376407,2.958742,2.2478561,4.923905,7.1951294,1.9605775,5.978175,3.7392235,8.181387,3.2252142
layer_3,3.9802282,4.697837,1.9244446,11.563108,4.0921774,4.6664524,2.5591078,1.6733811,1.5556675,5.1178207,2.9393764,3.9885979
layer_4,9.058417,2.6879985,11.491372,3.3119164,3.3368382,2.9013574,7.1831365,1.5896591,0.6777616,2.2876751,12.4698515,1.618085
layer_5,3.313399,0.81778926,11.759177,6.3801394,4.1374354,3.074147,1.2297268,0.8427089,4.2080293,0.5967138,1.0227611,4.50638
layer_6,8.288367,5.5312986,0.78851205,2.5295792,4.235496,6.286811,3.8884118,1.1281961,1.1239992,0.6505875,0.84211576,2.2390823
layer_7,6.1120696,1.0820326,4.7865973,1.6415007,2.3928854,0.24570042,1.8608063,1.2420995,4.775014,5.915426,5.085753,2.59543
layer_8,0.78743076,0.54861724,6.8673053,1.3721051,0.32924837,0.2287132,2.0859568,2.6942635,7.015545,2.7512095,1.8514845,8.9853945
layer_9,3.9759684,0.7895821,0.6521001,1.9048012,1.0709068,5.3853793,1.5574859,1.0753812,2.3147213,0.44443178,1.3855985,1.9911532
layer_10,0.45703182,1.0953408,1.1625896,0.6990051,1.2129362,2.5157192,1.6953058,5.498137,4.0515957,2.2743018,0.7554543,3.3090491
layer_11,1.9748164,1.1872597,1.0259508,1.081727,8.138268,1.083811,1.9850453,1.1109787,1.6274976,1.2116301,3.6588757,1.2887329
