,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.40761304,0.08819131,0.21073589,0.036621813,0.0019750837,0.00066316116,0.032218825,0.0042150584,0.012753247,0.00066128763,0.007472997,0.26985797,0.030702231,0.0,0.0,0.058013264,0.017635264,0.04117004,0.0006287939,0.0,0.0,0.20634481,0.0,0.334502,0.08909812,0.4287663,0.010011813,0.058108103,0.0,0.0,0.0,0.0
layer_1,0.02512249,0.34375772,0.0,0.05930274,0.039839238,0.024844224,0.037240848,0.0067802784,0.0,0.0,0.0,0.028325327,0.108491465,0.01706296,0.0,0.0034793976,0.044338383,0.0,0.048651006,0.0,0.0020856317,0.0,0.0,0.0026339926,0.06790469,0.0,0.007623676,0.0063518854,0.013937661,0.0,0.020298624,0.0
layer_2,0.014564887,0.0006950399,0.0006873307,0.0,0.0,0.0,0.0,0.0,0.004022358,0.009105981,0.0,0.0013811749,0.0,0.00054564833,0.0,0.0,0.0,0.0019779978,0.0006683493,0.0,0.0,0.0,0.0026396182,0.0,0.0052844523,0.0,0.0,0.0054309284,0.0020377361,0.0006872684,0.037602708,0.013822033
layer_3,0.0,0.0,0.0025914756,0.03168642,0.0064785667,0.00919105,0.0012731774,0.000718017,0.0,0.0,0.008776487,0.010321826,0.0006735396,0.0,0.0,0.011153072,0.043323517,0.0055585937,0.0006513918,0.0,0.0,0.0014335637,0.0,0.0,0.0153561365,0.0006664828,0.006946711,0.0,0.015738767,0.0,0.02015442,0.087090954
layer_4,0.0,0.0,0.0,0.0,0.067913555,0.0,0.0053170044,0.055452395,0.0019463614,0.0027960427,0.0,0.0,0.0007206869,0.004565804,0.042832933,0.0026979207,0.011502012,0.010880028,0.009906046,0.0,0.0,0.0,0.0,0.008217633,0.027038356,0.0013296149,0.0,0.00069028756,0.0020926225,0.0,0.0,0.024955375
layer_5,0.0,0.00062596577,0.073371366,0.038218267,0.007704468,0.0,0.0024168524,0.0,0.0,0.0,0.0,0.009891854,0.012543655,0.045765754,0.01817225,0.06298498,0.004051248,0.025010195,0.020057525,0.00066773273,0.0,0.0034776183,0.0052375495,0.0,0.0,0.004877266,0.0,0.00066327304,0.012274113,0.087647505,0.01938399,0.036452815
layer_6,0.018875126,0.15491432,0.0,0.0,0.0778474,0.0,0.0006901262,0.08891156,0.090119384,0.0039294,0.85556185,0.17814106,0.16578612,0.03603291,0.00065740256,0.015988136,0.31786498,0.0006782794,0.012176562,0.052979082,0.037399963,0.0,0.036762383,0.0,0.0,0.16441283,0.0,0.0020539095,0.009605116,0.10821845,0.17150433,0.0033056086
layer_7,0.0006823416,0.12826374,0.6369031,0.0,0.009854116,0.010443991,0.0,0.00067949854,0.018826822,0.1144669,0.094022736,0.30313766,0.12105182,0.002735804,0.020584987,0.004638719,0.006047637,0.1658612,0.01126609,0.2953978,0.0052513564,0.00694618,0.0,0.0025241273,0.0033680277,0.0,0.00063362124,0.05661314,0.018917402,0.05620997,0.04025839,0.013098197
layer_8,0.0,0.0013152442,0.00063738547,0.011961459,0.1213592,0.031422537,0.02334092,0.0006965424,0.0032156305,0.0,0.0,0.0026082282,0.010947242,0.013998634,0.013310947,0.105216235,0.0052019297,0.040834025,0.011181481,0.058763586,0.009699676,0.013218029,0.29778078,0.0,0.006305302,0.010983476,0.0,0.0,0.015644232,0.04836492,0.0026511485,0.12709415
layer_9,0.0019400064,0.063487045,0.035123922,0.016841326,0.0,0.0,0.0,0.0,0.18584356,0.79332906,0.14349099,0.89779365,0.0,0.0044070883,0.0,0.0045430264,0.020984877,0.00861544,0.0,0.0406448,0.007288777,0.0,0.004047395,0.0006526017,0.04284936,0.007053721,0.040662307,0.0,0.0,0.019894777,0.0020080258,0.01373271
layer_10,0.0,0.047172435,0.0,0.0,0.0,0.0005839457,0.0,0.0,0.0,0.23472619,0.0006796221,0.029734707,0.0013050839,0.009270756,0.023796674,0.049667902,0.46883568,0.0006796221,0.053912908,0.07016933,0.10295518,0.0059388885,0.086948305,0.0039494727,0.024965938,0.054465223,0.09591393,0.022824572,0.0,0.000623039,0.06911969,0.0
layer_11,0.081371896,0.013878113,0.035530824,0.0032661879,0.015423448,0.0,0.0036857496,0.0,0.01156243,0.015075333,0.038924083,0.0,0.0,0.0,0.003863555,0.013190266,0.62870264,0.48993385,0.008755003,0.6959894,0.0,0.0,0.0,0.0,0.005282708,0.0052167475,0.015169782,0.010332063,0.0,0.0,0.0,0.4331654
layer_12,0.055756927,0.0,0.0064891404,0.010982671,0.010933046,0.0018689682,0.007595124,0.0013382517,0.0006343099,0.011494164,0.0006524398,0.0026336245,0.0006969686,0.0051287496,0.0,0.21763238,0.086462446,0.12551153,0.17359377,0.12687957,0.0,0.0,0.010684107,0.13093217,0.20852986,0.1870869,0.11776181,0.020740943,0.071513355,0.012753115,0.008835926,0.0058803023
layer_13,0.004560346,0.017425418,0.029592557,0.033309482,0.0,0.0,0.0,0.04051485,0.058263995,0.046678126,0.0019786232,0.045984738,0.0018312081,0.0,0.009494326,0.009940207,0.00054672075,0.0,0.0013000951,0.00874831,0.0006981964,0.0019360919,0.14385521,0.0013312689,0.27159956,0.004517196,0.0,0.0011784078,0.0014418343,0.11243595,0.009569959,0.11026229
