,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1340591,0.049541492,0.019030204,0.03953477,0.10533178,0.03892553,0.30112797,0.07216921,0.024208125,0.26260734,0.028333554,0.043096952
1,0.047150265,0.008779002,0.040272754,0.048956305,0.013114204,0.12164007,0.18374774,0.05437774,0.026769988,0.019633932,0.18205391,0.010339369
2,0.016495286,0.002573618,0.07956744,0.10880644,0.024112463,0.027588453,0.027137054,0.030719154,0.015028693,0.0044350633,0.018274272,0.0023889085
3,0.037647467,0.023088474,0.025385099,0.07238998,0.007546922,0.013902522,0.014048864,0.014993443,0.0036811428,0.20118405,0.028233213,0.014029086
4,0.015162405,0.01567211,0.0020326,0.006424354,0.040508833,0.0224495,0.03134115,0.12897603,0.010991263,0.10653431,0.03630415,0.117409155
5,0.008204767,0.0052768462,0.01931417,0.08662495,0.019128796,0.08151613,0.035798322,0.0055289124,0.008876927,0.028472824,0.00998911,0.014801426
6,0.15561661,0.004740103,0.032214884,0.008978522,0.010563213,0.01942737,0.2750001,0.024529096,0.018734032,0.008223259,0.07456385,0.029272877
7,0.10140889,0.06471854,0.073442735,0.054189127,0.30003014,0.08591477,0.015353269,0.084361084,0.07399382,0.2753452,0.020320717,0.025758518
8,0.015037356,0.28942323,0.045921672,0.30004287,0.03651242,0.015220382,0.029096033,0.04013347,0.024139002,0.16868848,0.028546097,0.15934852
9,0.059300322,0.035187054,0.020617833,0.20204157,0.03252338,0.03527621,0.06112397,0.08509246,0.064122856,0.030674094,0.044177193,0.057299428
10,0.03412002,0.0043968847,0.027763572,0.04423191,0.062303238,0.07429146,0.008612959,0.116689175,0.029629013,0.08306635,0.026008816,0.027887698
11,0.01828294,0.013768373,0.017355736,0.01656668,0.02138505,0.13101348,0.021785457,0.08809989,0.0149598885,0.10839666,0.00998084,0.09451264
