,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.30515704,0.0,0.25353914,0.19821997,1.8111415e-06,0.117345236,0.14655721,0.015873546,0.06506669,0.10441555,0.35570613,0.053221524
layer_1,0.12272365,0.12565422,0.059157535,0.118893705,0.06701448,0.06417729,0.095792465,0.0704962,0.09085633,0.09381999,0.08686413,0.09014692
layer_2,0.0,0.14674251,0.009535632,0.0,0.0493797,0.085881755,0.12116275,0.0005075091,0.061389,0.043452874,0.0,0.10108028
layer_3,0.078361094,0.01578974,0.15639462,0.14767443,0.1369848,0.12188614,0.1462156,0.0,0.23667614,0.01789434,0.0,0.04430414
layer_4,0.022674177,0.005708909,0.1455789,0.39614165,0.27100486,0.15837249,0.061425433,0.14367403,0.023718584,0.010967782,0.24265362,0.077167556
layer_5,0.101177916,0.0,0.043987315,0.0,0.0,0.14188501,0.0,0.0,0.0,0.0,0.0,0.10362463
layer_6,0.09499092,0.119021535,0.28084007,0.34485734,0.0,0.1657433,0.11698261,0.09559432,0.07337171,0.095973164,0.046480075,0.25522763
layer_7,0.0006734052,0.0,0.0,0.26651862,0.27236083,0.0,0.0,0.12086672,0.048905887,0.0,0.0,0.0
layer_8,0.16303228,0.0,0.31468868,0.014274124,0.7246151,0.39814124,0.0,0.0,1.0,0.0,0.5727087,0.23294511
layer_9,0.0,0.19912761,0.0,0.0,0.0,1.1079536e-06,0.0,0.0,0.5549759,0.0,0.0,0.0
layer_10,0.034611497,0.1022208,0.11734054,0.054997176,0.06562624,0.047231153,0.09885332,0.04491572,0.1485626,0.055580165,0.10107402,0.05509818
layer_11,0.34480718,0.04862411,0.11308731,0.07299109,0.00062098855,0.1037006,0.14411649,0.17999668,0.02916883,0.100238465,0.18978825,0.1893698
