,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.0,161.0,113.0,181.0,239.0,182.0,243.0,168.0,1128.0,145.0,1120.0,675.0
layer_1,23.0,365.0,20.0,1.0,9.0,105.0,15.0,61.0,0.0,1.0,18.0,13.0
layer_2,1106.0,28.0,0.0,0.0,64.0,13.0,18.0,35.0,2.0,1106.0,41.0,62.0
layer_3,2.0,5.0,3.0,797.0,59.0,132.0,0.0,0.0,15.0,444.0,74.0,100.0
layer_4,48.0,26.0,0.0,0.0,35.0,460.0,6.0,13.0,31.0,2.0,1.0,173.0
layer_5,617.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1008.0,87.0,4.0
layer_6,0.0,0.0,0.0,0.0,22.0,0.0,155.0,0.0,0.0,115.0,2.0,177.0
layer_7,4.0,10.0,340.0,0.0,174.0,192.0,1.0,0.0,23.0,25.0,686.0,8.0
layer_8,0.0,0.0,8.0,0.0,0.0,42.0,2.0,2.0,0.0,206.0,4.0,0.0
layer_9,0.0,0.0,13.0,0.0,0.0,1.0,0.0,18.0,40.0,5.0,1.0,0.0
layer_10,34.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0
layer_11,0.0,1.0,151.0,0.0,0.0,88.0,0.0,2.0,227.0,157.0,0.0,0.0
