,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.38634,17.99224,8.62083,8.258621,28.756062,20.096909,20.929043,30.899374,19.97817,24.665916,18.64414,20.088097
layer_1,17.109234,42.068867,6.119696,11.526719,70.88612,17.854551,17.207237,95.1631,0.8064495,18.191896,17.532782,10.39286
layer_2,10.782419,12.482542,99.695946,4.3378167,0.24897432,6.4157915,0.7285843,20.924217,11.024234,99.69763,44.460087,10.703445
layer_3,4.180389,19.033455,18.413092,16.956257,2.4015577,0.007225235,1.4500401,1.3411947,5.285819,41.412174,63.620205,109.26594
layer_4,41.864616,18.916008,15.706001,1.6384795,2.972214,11.278153,4.038088,18.457516,7.320784,39.78422,7.3380413,72.50591
layer_5,14.202595,22.041843,16.766064,0.6103239,2.7190113,1.542964,11.207955,91.42537,14.533041,6.741212,5.331178,2.1921968
layer_6,60.278076,11.168276,20.13898,54.92994,2.0399299,2.670818,9.437395,0.3391553,2.763966,80.07628,10.406169,26.57327
layer_7,2.5300686,19.765823,3.7798102,16.480782,25.188776,16.404594,0.9057724,5.4639897,7.9369054,36.749687,5.853251,3.958455
layer_8,6.0037575,20.869583,5.302239,3.211041,6.555668,19.809671,1.6077198,1.953889,57.153595,21.31967,9.701371,1.8155712
layer_9,8.969593,5.444791,11.118093,16.784609,13.807015,8.721228,6.8453655,6.724847,1.5094696,12.326742,3.959929,5.715514
layer_10,13.964801,1.875907,2.2529418,0.3183332,3.9087431,0.49231827,4.1783576,7.9474306,4.3038945,4.6315317,0.40943828,0.98039746
layer_11,0.16772397,0.3775279,1.1607583,0.7632036,0.31252208,0.6296561,0.188634,0.87950635,0.580057,0.14770208,6.934747,0.8197242
