,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,100.09719,50.136147,94.629135,16.00698,57.444126,59.95531,68.252815,83.85593,51.05412,56.642498,52.664978,51.835556
layer_1,37.081352,58.64668,8.955274,28.678688,138.61693,44.0076,68.40204,227.7207,2.013656,22.288893,35.861256,21.196548
layer_2,45.389385,43.664993,260.07373,13.167236,71.82698,37.48997,0.87263864,24.729431,21.418621,260.07333,60.043633,13.270845
layer_3,9.396072,40.53658,41.955227,20.754677,41.705597,102.9936,6.488228,60.11951,17.263184,81.80454,212.5897,156.14018
layer_4,54.454544,30.559734,29.577568,53.988155,2.6880195,18.968937,11.327748,85.36579,41.902412,84.53425,17.739992,188.55688
layer_5,24.873308,25.006395,14.859101,2.2949827,21.379757,88.98289,56.360325,138.1938,35.33208,39.845917,11.177722,79.2033
layer_6,151.02061,26.959797,104.64836,123.02461,42.32396,12.514057,27.470041,1.040709,51.030483,54.082523,41.472507,43.068844
layer_7,77.264984,29.429663,29.808979,85.61041,62.591866,50.69333,29.222202,49.42094,23.39659,91.057594,18.376413,45.840282
layer_8,10.9543,30.310932,33.23579,23.380547,57.841557,51.26524,4.7349224,22.191763,80.89842,91.44795,21.095812,7.245527
layer_9,19.17328,28.78182,42.1811,47.464115,38.517532,38.284904,18.173899,38.262535,12.555768,39.434437,28.313421,16.465519
layer_10,21.792192,6.572544,6.375656,1.9603573,20.542,2.3107865,11.321944,31.310974,7.4857206,11.992867,3.8338692,9.144718
layer_11,0.37471393,0.55650985,2.8983793,1.6952865,1.3115113,4.0666375,0.4161354,5.815332,1.3746817,0.59137434,15.943668,5.993703
