,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.0793,52.83165,37.225006,26.740997,56.50572,43.41616,44.606113,57.37283,50.408806,58.160496,50.141144,46.686592
layer_1,41.967705,42.05991,20.171003,33.883327,57.735622,45.240814,50.845577,71.09023,9.068128,26.734972,28.211542,20.7629
layer_2,40.55931,36.429737,101.10331,18.240189,9.982332,26.661156,14.960459,25.147936,35.18745,101.109886,59.937283,15.84821
layer_3,18.524105,43.599697,55.00462,25.045666,27.458437,10.520957,7.6554036,8.609536,18.990843,80.3569,85.63865,90.19624
layer_4,62.36532,32.623318,31.721,35.787,53.519054,26.191767,31.110956,79.43464,31.003345,79.596085,25.821629,87.188644
layer_5,32.17839,31.47311,21.100998,7.0075345,29.224848,11.17028,54.39285,105.09199,39.80023,64.05005,10.357828,33.978733
layer_6,85.0612,34.550343,95.249275,100.21051,24.704487,96.958176,32.5747,5.248053,10.909878,25.478308,81.85388,40.628277
layer_7,19.513636,26.69873,40.799652,99.1019,24.987082,53.36774,32.625088,28.721424,25.732851,80.25288,15.624321,42.628498
layer_8,12.661979,31.281214,34.00831,16.184486,49.245205,34.04615,5.5875325,10.321172,40.513615,39.333916,19.046959,18.792759
layer_9,17.989302,13.615113,46.245132,30.247107,17.634264,35.172474,21.206387,41.638218,10.49339,9.159862,29.322681,33.26234
layer_10,20.314442,6.6341577,6.5176396,5.157884,11.6921,3.3730295,8.279468,21.787018,10.207213,12.188902,6.628421,8.5670805
layer_11,0.31684518,0.28872514,4.896095,1.3969294,2.7297316,3.4794838,0.8686888,3.6386952,2.8503299,0.37772676,11.4925165,5.6735735
