,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.0,12.0,121.0,0.0,191.0,147.0,27.0,0.0,70.0,168.0,164.0,102.0
layer_1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,103.0
layer_2,27.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,2.0,0.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0
layer_5,77.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0
layer_6,5.0,0.0,0.0,20.0,0.0,39.0,27.0,0.0,3.0,21.0,0.0,0.0
layer_7,7.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,112.0
layer_9,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
