,0,1,2,3,4,5,6,7,8,9,10,11
0,0.032448377,0.0029498525,0.044247787,0.0,0.0,0.0029498525,0.04719764,0.020648967,0.044247787,0.041297935,0.032448377,0.041297935
1,0.017699115,0.032448377,0.026548672,0.038348082,0.03539823,0.03539823,0.032448377,0.038348082,0.038348082,0.03539823,0.020648967,0.0029498525
2,0.07079646,0.038348082,0.029498525,0.03539823,0.029498525,0.038348082,0.038348082,0.01179941,0.032448377,0.0147492625,0.017699115,0.038348082
3,0.038348082,0.038348082,0.044247787,0.01179941,0.038348082,0.038348082,0.01179941,0.026548672,0.056047197,0.038348082,0.038348082,0.044247787
4,0.032448377,0.053097345,0.038348082,0.032448377,0.038348082,0.038348082,0.038348082,0.0,0.044247787,0.038348082,0.038348082,0.029498525
5,0.038348082,0.041297935,0.041297935,0.038348082,0.05899705,0.041297935,0.044247787,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082
6,0.053097345,0.038348082,0.038348082,0.038348082,0.041297935,0.038348082,0.038348082,0.038348082,0.026548672,0.041297935,0.038348082,0.038348082
7,0.050147492,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.041297935,0.038348082,0.038348082,0.038348082,0.038348082
8,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.041297935,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082
9,0.038348082,0.038348082,0.038348082,0.032448377,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823,0.038348082,0.038348082,0.038348082
10,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082,0.041297935,0.038348082,0.03539823,0.038348082,0.038348082
11,0.04719764,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823,0.038348082,0.038348082,0.041297935,0.038348082,0.038348082,0.038348082
