,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,512.0,3.0,531.0,411.0,158.0,164.0,607.0,4.0,633.0,105.0,87.0,52.0
layer_1,0.0,0.0,5.0,0.0,0.0,469.0,0.0,0.0,21.0,0.0,0.0,92.0
layer_2,2.0,0.0,57.0,0.0,9.0,0.0,0.0,132.0,0.0,0.0,1.0,56.0
layer_3,0.0,0.0,30.0,0.0,10.0,0.0,0.0,21.0,22.0,22.0,0.0,0.0
layer_4,12.0,0.0,173.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,113.0,6.0
layer_5,8.0,0.0,521.0,5.0,0.0,0.0,1.0,13.0,1.0,0.0,9.0,69.0
layer_6,265.0,0.0,0.0,17.0,0.0,40.0,2.0,2.0,0.0,3.0,0.0,0.0
layer_7,133.0,0.0,8.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
layer_8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,119.0,0.0,5.0,1.0
layer_9,0.0,0.0,0.0,5.0,0.0,86.0,2.0,0.0,1.0,0.0,0.0,0.0
layer_10,0.0,0.0,1.0,0.0,18.0,94.0,3.0,0.0,25.0,0.0,0.0,0.0
layer_11,30.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
