,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,19,24,21,13,21,23,19,23,21,3,25,18,24,3,21
layer_1,21,45,34,38,20,21,18,25,23,18,24,22,25,27,24,29
layer_2,34,53,28,19,38,37,16,23,21,10,24,27,27,16,21,23
layer_3,58,21,51,30,26,24,7,21,17,10,12,9,19,19,29,11
layer_4,25,37,21,20,33,37,61,21,17,14,24,11,20,21,25,14
layer_5,38,47,33,21,22,21,20,19,20,20,20,20,24,20,20,17
layer_6,48,54,15,23,30,20,25,18,20,20,20,19,20,20,20,22
layer_7,30,46,29,44,7,60,21,20,29,21,20,19,20,20,20,20
layer_8,41,10,55,38,21,22,19,21,22,20,20,20,20,20,20,20
layer_9,59,39,16,28,33,21,20,20,20,20,20,20,21,20,20,20
layer_10,25,62,26,26,27,21,18,21,20,20,20,22,20,20,15,20
layer_11,39,31,19,46,20,24,20,20,20,20,20,20,20,20,20,20
layer_12,48,48,29,30,25,22,20,19,20,20,20,20,20,20,20,20
layer_13,50,40,20,23,20,20,20,20,20,20,20,20,20,20,19,20
layer_14,38,38,20,20,20,20,20,20,20,20,20,20,20,20,20,19
layer_15,58,49,22,24,20,20,24,20,20,20,22,20,20,20,20,20
layer_16,55,26,20,20,20,24,20,20,20,20,20,20,20,20,20,20
layer_17,26,32,53,25,21,20,20,25,20,20,20,20,20,20,20,20
layer_18,47,52,36,21,22,20,20,20,20,20,20,20,20,20,21,20
layer_19,13,41,45,21,20,26,24,20,20,20,20,20,21,20,20,20
layer_20,55,32,21,21,19,19,19,20,20,20,21,20,20,20,20,20
layer_21,19,47,27,33,20,20,20,20,20,20,20,20,20,20,7,16
layer_22,37,32,24,20,41,20,20,22,20,20,20,20,16,20,20,20
layer_23,26,8,45,38,18,52,17,10,8,8,19,16,18,18,16,16
