,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45,35,44,35,38,38,47,37,40,44,42,42
layer_1,39,33,43,45,47,41,39,40,43,46,42,37
layer_2,35,45,33,30,35,35,39,42,32,38,39,45
layer_3,45,41,32,46,45,45,32,34,33,46,45,41
layer_4,45,44,45,39,45,42,43,35,44,45,45,31
layer_5,44,44,45,47,46,44,43,45,45,45,45,45
layer_6,43,45,45,45,37,45,45,45,38,45,45,45
layer_7,43,45,45,45,45,45,45,44,45,45,45,45
layer_8,45,45,45,45,45,45,49,46,45,45,45,45
layer_9,45,45,45,44,45,45,45,45,33,45,45,45
layer_10,49,45,45,45,45,46,45,45,44,46,45,45
layer_11,46,45,45,44,45,45,45,45,38,45,45,45
