,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.30495724,0.45394176,0.50093246,0.59865403,0.4078207,0.56100184,0.24552359,0.119435996,0.636694,0.3749648,0.7945069,0.61023766,0.6072754,0.16118632,0.5776725,0.50135106
layer_1,0.19233544,0.22751537,0.3893513,0.49296802,0.17856762,0.36014608,0.34359676,0.3021548,0.47989818,0.35872236,0.33095264,0.3233365,0.31706846,0.5866801,0.44732255,0.25530457
layer_2,0.6186743,0.4090288,0.64156365,0.3884592,1.0,0.44384208,0.7737796,0.37352753,0.4511527,0.6216333,0.76786083,0.11530131,0.22744514,0.5096084,0.4760486,0.7582999
layer_3,0.45959377,0.6948521,0.4601671,0.49852556,0.42654103,0.7221349,0.45435026,0.45903894,0.44893676,0.45909652,0.44874775,0.45488834,0.45918518,0.51670873,0.44893676,0.4255556
layer_4,0.44893676,0.44893676,0.44912308,0.44411594,0.44893676,0.5572672,0.4490324,0.64866006,0.44893676,0.44893676,0.44893676,0.43838906,0.44893676,0.45377246,0.4603258,0.47985983
layer_5,0.65002173,0.4568462,0.7497704,0.44893676,0.45425686,0.5691727,0.5290711,0.44873628,0.46023056,0.4508554,0.44893676,0.44893676,0.44893676,0.4571821,0.44893676,0.72993445
layer_6,0.5253128,0.7934573,0.45378423,0.44956428,0.57019466,0.5308007,0.4506311,0.44893676,0.4532998,0.43875936,0.44893676,0.44799954,0.44903052,0.44893676,0.44893676,0.44893676
layer_7,0.46219382,0.6057146,0.45865673,0.45496488,0.44768506,0.45394292,0.44893676,0.44910657,0.44416675,0.453946,0.44893676,0.6197877,0.44936112,0.47349465,0.38471588,0.44893676
layer_8,0.4482935,0.44893676,0.44922176,0.45425582,0.4734429,0.47941008,0.43366584,0.45447975,0.44893676,0.4587771,0.44989347,0.47937036,0.648223,0.44893676,0.45210862,0.44893676
layer_9,0.4437159,0.44115937,0.49459997,0.4595218,0.4904869,0.6237496,0.44406563,0.4989503,0.44893676,0.64416337,0.4395218,0.390772,0.44893676,0.60478,0.44893676,0.44893676
layer_10,0.4488894,0.4597543,0.45150238,0.4337054,0.47818127,0.40276837,0.457324,0.4538898,0.44882032,0.45920473,0.46032506,0.52627355,0.4574389,0.44893676,0.4647898,0.44912454
layer_11,0.44916025,0.46983597,0.45887884,0.4727624,0.5842684,0.45583957,0.44893676,0.4489251,0.43091783,0.44893676,0.44893676,0.9335042,0.4754255,0.46301344,0.54261446,0.46041662
layer_12,0.4485307,0.44893676,0.4516829,0.44893676,0.45226148,0.4296155,0.46387318,0.4565942,0.44867012,0.44893676,0.44893676,0.43117452,0.6716805,0.45277843,0.4500709,0.44893676
layer_13,0.45525604,0.44893676,0.4540411,0.44893676,0.45607084,0.44710267,0.4497659,0.4551064,0.44907066,0.448958,0.44917628,0.44893676,0.46837756,0.4596656,0.45255795,0.44933522
layer_14,0.47103927,0.44893676,0.44893676,0.44893676,0.4677554,0.43817958,0.44893676,0.4433834,0.4674819,0.79675317,0.4634969,0.4573041,0.46391445,0.4490673,0.44893676,0.44942048
layer_15,0.45570707,0.4961294,0.44903523,0.45329407,0.44893676,0.44893676,0.44893676,0.44903105,0.44596282,0.44893676,0.46291208,0.4677381,0.433806,0.61347604,0.47302577,0.44952363
layer_16,0.4511809,0.4501642,0.4527366,0.4212476,0.44893676,0.45248455,0.44913584,0.44893676,0.44893676,0.45062694,0.43151116,0.4386178,0.45842752,0.44893676,0.45231578,0.44948664
layer_17,0.450348,0.45399538,0.48298126,0.44893676,0.45380092,0.44893676,0.46721593,0.44893676,0.45007053,0.45424816,0.44893676,0.46790567,0.46086,0.45294586,0.44893676,0.44893676
layer_18,0.45818865,0.4499963,0.44933194,0.45457,0.45943296,0.44893676,0.44954517,0.45005643,0.44913825,0.5919944,0.44893676,0.70715874,0.4494881,0.44893676,0.4484911,0.4546098
layer_19,0.45347247,0.44893676,0.45115831,0.44918063,0.5229864,0.44893676,0.44893676,0.44893676,0.44893676,0.44940972,0.44893676,0.45881668,0.43263778,0.44893676,0.45418188,0.44865337
layer_20,0.44849873,0.44893676,0.4503161,0.5752075,0.4538532,0.46897367,0.4350255,0.44893676,0.45806867,0.4496533,0.45479116,0.49681184,0.4276995,0.4495543,0.93111855,0.44720107
