,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.627526,1.0,0.07068609,0.95190656,0.9491231,0.9476167,0.9577191,0.9466734,0.94869477,0.9487002,0.97272193,0.8805795,0.95977265,0.94741267,0.95505595,0.94860685,0.9352159,0.90369713,0.9475201,0.9489482,0.9489482,0.9619749,0.9489482,0.8658005,0.96430206,0.9239068,0.9492557,0.9574723,0.94363093,0.94352263,0.9489482,0.9489482
layer_1,0.9499481,0.9724829,0.9489482,0.95870453,0.9670201,0.965271,0.9584642,0.9513763,0.94874185,0.9489482,0.94901127,0.9556465,0.95906365,0.94989884,0.9489482,0.948658,0.9807028,0.9489482,0.9554166,0.9489333,0.9516267,0.9489482,0.9489482,0.94845545,0.9503938,0.9489482,0.950115,0.94980675,0.9482551,0.9489482,0.9510517,0.9489482
layer_2,0.9515465,0.9512233,0.9500745,0.9495162,0.9489482,0.9489482,0.9489482,0.9489482,0.9490641,0.9495018,0.9489482,0.9491681,0.9489482,0.94897044,0.9490018,0.94892085,0.9491674,0.9490169,0.9490663,0.9489482,0.9488607,0.9489482,0.94763273,0.9489482,0.94860095,0.9489482,0.9490518,0.9505564,0.9494125,0.94901276,0.96514744,0.9515554
layer_3,0.9489482,0.9466159,0.94905984,0.95245016,0.9490048,0.94971395,0.94890517,0.94894475,0.9489482,0.9489435,0.94965464,0.95294327,0.94891495,0.9489951,0.94876635,0.95000637,0.96156836,0.95272017,0.9490933,0.9489482,0.9489482,0.94899035,0.9489482,0.9489482,0.9531748,0.9487783,0.949737,0.94893706,0.9482609,0.9489482,0.9541656,0.9570902
layer_4,0.9489482,0.9489482,0.94874,0.9489482,0.96436536,0.9489729,0.9490909,0.9574603,0.94866717,0.949534,0.9489482,0.9489482,0.95346385,0.95125026,0.9648752,0.94936335,0.9441359,0.9494462,0.9471494,0.94884086,0.9489482,0.9489945,0.9489482,0.94783187,0.95580715,0.94905686,0.9489482,0.94925183,0.94905293,0.9482147,0.94819826,0.9519793
layer_5,0.949019,0.94889325,0.95522726,0.95348907,0.94797593,0.94889206,0.9479727,0.9489482,0.9488013,0.9489482,0.9489482,0.94650614,0.9494837,0.95887977,0.95432127,0.939348,0.94948983,0.9425146,0.94919914,0.9488868,0.9489482,0.94820493,0.9464892,0.94903797,0.9489482,0.9497226,0.9489482,0.9488442,0.954889,0.9555031,0.94975555,0.94119847
layer_6,0.948472,0.9762292,0.94923395,0.9489482,0.94993967,0.9489482,0.9491183,0.93193245,0.962,0.9475115,0.9911483,0.95148474,0.95608956,0.95060444,0.9488991,0.949193,0.963382,0.9497363,0.95163643,0.96465564,0.9445497,0.9489482,0.9479609,0.94899905,0.9488782,0.9600086,0.94799155,0.9492393,0.9482645,0.9582826,0.92860526,0.94789296
layer_7,0.94969624,0.95379186,0.96679205,0.9489482,0.9487645,0.9606547,0.94865245,0.9483888,0.95002145,0.9372408,0.950122,0.92508966,0.93240553,0.9493766,0.9285034,0.9484019,0.9489127,0.9518431,0.94943655,0.9629479,0.9420409,0.9501913,0.9489482,0.9488867,0.948279,0.9469361,0.9490658,0.93419445,0.946842,0.9328261,0.940251,0.9484459
layer_8,0.94826543,0.9470641,0.9488611,0.94588226,0.9230422,0.96003956,0.9352121,0.9489795,0.94808275,0.9489482,0.9489482,0.945651,0.9481656,0.9505914,0.9444687,0.94999254,0.9489386,0.94446576,0.94790626,0.93911475,0.9472014,0.9506744,0.9456043,0.94894624,0.94258666,0.93933684,0.94897467,0.949042,0.9453457,0.94540954,0.9491078,0.9378249
layer_9,0.94908136,0.93246394,0.9443858,0.9496891,0.9489515,0.9489482,0.9489482,0.9489482,0.9587653,0.90462166,0.969184,0.9352671,0.9488922,0.9481387,0.9489263,0.94922996,0.94926894,0.949,0.9488806,0.94162977,0.9492404,0.9489563,0.94966716,0.94851387,0.9277746,0.9483888,0.92164314,0.9487334,0.94886374,0.95077163,0.9490165,0.94763374
layer_10,0.94896173,0.9507369,0.94860166,0.9489482,0.9489704,0.94878614,0.9489482,0.9489482,0.9489823,0.9398177,0.94912505,0.93025595,0.9473198,0.9477433,0.9472731,0.96085674,0.91588634,0.9496481,0.9428655,0.94714046,0.94012946,0.9494607,0.95262516,0.94918036,0.9499279,0.9401441,0.95157164,0.9332588,0.948538,0.9467966,0.9479167,0.9489482
