,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2900887,0.036065616,0.2585927,0.05023478,0.15295213,0.041265693,0.05943133,0.36198252,0.43297604,0.02425764,0.2845815,0.009476753
layer_1,0.036767125,0.25933516,0.25092566,0.022319911,0.44957805,0.086617425,0.112815656,0.0008278939,0.037259545,0.16422474,0.09581822,0.10519188
layer_2,0.023000684,0.00023435515,0.25514457,0.03722976,0.02459546,0.13493912,0.002267716,0.35560077,0.09902493,0.186241,0.011220007,0.07247985
layer_3,0.5321585,0.00031095688,0.22232257,0.3187437,0.1014187,0.013925235,0.081463344,0.0055735717,0.026931398,0.47097647,0.028966717,0.046597317
layer_4,0.35028094,0.38663253,0.055446323,1.0,0.5159602,0.2858854,0.26237357,0.303643,0.2511907,0.32515433,0.20500271,0.15269758
layer_5,0.02450342,0.0024795,0.0016050262,0.020684343,0.008430239,0.010201442,0.00042950048,0.00067949283,0.007743457,0.014187867,0.8120138,0.21005532
layer_6,0.014648167,0.7085365,0.07391377,0.566001,0.021991415,0.05292994,0.011769384,0.0010039889,0.12343684,0.5892061,0.58519256,0.04291061
layer_7,0.22398691,0.29498956,0.0009491973,0.39065048,0.13306604,0.24139231,0.02973408,0.16559029,0.0,0.0014613065,0.01674871,0.013233795
layer_8,0.030413719,0.16788515,0.03242179,0.00023670857,0.85189784,0.2811416,0.008306541,0.022480628,0.99862945,0.009713876,0.4289094,0.3495216
layer_9,0.00035065712,0.45618802,0.011085041,0.02658903,0.022186654,0.42825487,0.15801388,0.07485556,0.6855503,0.0036050568,0.06548451,0.25578332
layer_10,0.12095044,0.03628345,0.8914338,0.4105994,0.3816217,0.29738826,0.041015733,0.008922216,0.3222777,0.9225583,0.23980606,0.546073
layer_11,0.38152745,0.4283397,0.2906445,0.06044918,0.25434515,0.071618825,0.18915129,0.045586344,0.50367814,0.027186435,0.36844864,0.5898982
