,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.004233337,5.5947185e-05,0.003338182,0.0058744545,0.0041400916,0.0034314273,0.0002424378,0.0016224683,0.0052217375,0.0019581516,0.0036925143,0.0020700458,0.0052217375,0.0026108688,0.0035060237,0.0028906045,0.0041773897,0.0059490507,0.009436426,0.0057998584,0.003300884,0.0036552162,0.00031703405,0.00037298125,0.012662713,0.0012681362,0.003934952,0.009566969,0.0022192383,0.0076088174,0.0012681362,0.0
1,0.014620865,0.001510574,0.0053336318,0.0071239416,0.005706613,0.005669315,0.0025549214,0.0019768006,0.0022565364,0.003897654,0.010070493,0.010462124,0.007254485,0.010835105,0.0064339265,0.0020886948,0.0053336318,0.00018649062,0.0047741598,0.0040281974,0.0053522806,0.0071239416,9.324531e-05,0.0059490507,0.0010256984,0.0083361305,0.005072545,0.0016597665,0.0009884003,0.006695013,0.0071052928,0.0070120473
2,0.0018835552,0.002704114,0.0012681362,0.0031703406,0.0020140987,0.0019954497,0.0026108688,0.0019954497,0.0018462571,0.0021259931,0.0019022044,0.0018649062,0.0018089591,0.0020327477,0.002107344,0.0022751857,0.0019208534,0.001491925,0.0020513968,0.0018462571,0.0020140987,0.0022938347,0.0021446422,0.002704114,0.0019395024,0.0022378874,0.0020140987,0.0020886948,0.0019954497,0.0020886948,0.0019954497,0.0019395024
3,0.002107344,0.0026108688,0.0009884003,0.0016784156,0.0019581516,0.0018276081,0.0022751857,0.0024989743,0.0027973594,0.0012867852,0.0017716609,0.0018089591,0.0017530118,0.0018089591,0.0013054344,0.0016224683,0.0018276081,0.0020327477,0.0020140987,0.0019208534,0.0019581516,0.0022565364,0.0018089591,0.0018462571,0.0019395024,0.0016597665,0.0028346574,0.0024616763,0.0022938347,0.0021446422,0.0028906045,0.0028906045
4,0.0035246727,0.004158741,0.005053896,0.0011935399,0.0025922195,0.0072731343,0.0009324531,0.0019581516,0.0023311328,0.0019395024,0.002107344,0.0009324531,0.0025362724,0.00091380405,0.003319533,0.0022751857,0.0047368617,0.005706613,0.0028906045,0.0024989743,0.0044757747,0.0016597665,0.0037484614,0.0022751857,0.0020140987,0.0013427325,0.005072545,0.0019022044,0.0024430272,0.0016411175,0.0035619708,0.002741412
5,0.0049792994,0.0035246727,0.0020513968,0.0032635857,0.0069561,0.0039536012,0.0018276081,0.0037857597,0.003282235,0.0020327477,0.0028160084,0.0022751857,0.0045503713,0.004233337,0.002704114,0.0030957442,0.0024430272,0.0017157136,0.0012681362,0.0028160084,0.0041773897,0.002760061,0.004419828,0.004513073,0.0013986797,0.0037484614,0.0014546268,0.0032635857,0.0021819402,0.0035992688,0.0032635857,0.004755511
6,0.0017903099,0.004755511,0.0042892843,0.0034127783,0.009566969,0.0017157136,0.0056506656,0.0040468466,0.006377979,0.0026668159,0.0036925143,0.0044384766,0.0022378874,0.0062101376,0.0038603558,0.0042892843,0.0024803253,0.0019208534,0.004307933,0.001212189,0.0039536012,0.0031143934,0.0052590356,0.0031516915,0.0037857597,0.006340681,0.0016970646,0.0055574207,0.0052217375,0.006079594,0.0041027935,0.0026295178
7,0.0040654955,0.0011002946,0.002704114,0.0016970646,0.0024430272,0.003319533,0.0022005893,0.0009511022,0.0049233525,0.0013613815,0.002405729,0.0018089591,0.0020140987,0.0034873746,0.0034500766,0.003338182,0.006583119,0.0030770951,0.0065271715,0.004830107,0.0031143934,0.0034500766,0.002760061,0.0055014733,0.0007273134,0.0048860544,0.0023684308,0.006284734,0.002704114,0.0044757747,0.0021446422,0.0019581516
8,0.0058558052,0.0061355415,0.0024616763,0.005725262,0.0046436163,0.0018835552,0.0036365672,0.004233337,0.0031889896,0.007179889,0.0009324531,0.0045876694,0.005128492,0.0067323116,0.0015478721,0.0017157136,0.0035060237,0.00397225,0.0024616763,0.005520122,0.0039908993,0.00026108685,0.0035992688,0.0043638805,0.002760061,0.0017903099,0.0037111633,0.0033754802,0.0052590356,0.005632017,0.005426877,0.0025735705
9,0.0069747493,0.0052963337,0.004214688,0.0040841447,0.0,0.004121443,0.007795308,0.0032449367,0.0018089591,0.0027973594,0.0048860544,0.0023870799,0.0071052928,0.0013054344,0.0074596247,0.0030957442,0.0009511022,0.0032076386,0.004718213,0.0034314273,0.004830107,0.0067882584,0.005389579,0.0016784156,0.002965201,0.0034314273,0.0046249675,0.005109843,0.0049233525,0.0059677,0.006116892,0.0061355415
10,0.0027973594,0.00016784156,0.0055387714,0.004009548,0.0018462571,0.0055014733,0.0040654955,0.005389579,0.006583119,0.0056506656,0.0026481668,0.0043825298,0.0059117526,0.006583119,0.0038603558,0.0058744545,0.0033754802,0.009660214,0.0021259931,0.00516579,0.005818507,0.001529223,0.0070493454,0.005893104,0.0049047032,0.0035060237,0.0035246727,0.010387528,0.004792809,0.0022192383,0.005893104,0.007142591
11,0.0049420013,0.0064339265,0.003058446,0.0019022044,0.0021819402,0.0013986797,0.0008392078,0.0037298123,0.0049047032,0.004457126,0.0037484614,0.0022565364,0.0041027935,0.006881504,0.0026108688,0.0024616763,0.005818507,0.0028719555,0.004009548,0.002405729,0.008634516,0.001473276,0.0021632912,0.005072545,0.003300884,0.0034314273,0.004531722,0.0011375928,0.0045876694,0.004457126,0.004121443,0.0049979487
12,0.0053336318,0.0035619708,0.0017716609,0.003058446,0.0017530118,0.002946552,0.0042892843,0.0011748909,0.0059117526,0.0052403864,0.0047368617,0.0029279026,0.0028160084,0.0034687256,0.0030770951,0.0036552162,0.0019395024,0.0045503713,0.007590168,0.0034687256,0.0023870799,0.0035806198,0.0045503713,0.0034500766,0.00091380405,0.003282235,0.0043825298,0.0057998584,0.0044384766,0.0035806198,0.0036925143,0.0059677
13,0.0049979487,0.0036552162,0.0044384766,0.0035806198,0.0038790049,3.7298123e-05,0.0043265824,0.0039536012,0.0065271715,0.004513073,0.004513073,0.004811458,0.006844206,0.0048860544,0.004606318,0.0032262877,0.005725262,0.0041027935,0.0035433217,0.0057625603,0.0034873746,0.0028160084,0.0018462571,0.002405729,0.001510574,0.006583119,0.0035246727,0.005706613,0.00516579,0.0024430272,0.0022751857,0.0029092536
14,0.0004848756,0.002424378,0.001473276,0.0037484614,0.0040468466,0.0034500766,0.006322032,0.0032449367,0.0034500766,0.0028160084,0.005818507,0.0040281974,0.0047741598,0.004830107,0.0025362724,0.0047741598,0.0064898734,0.0024616763,0.0034687256,0.0024989743,0.0019208534,0.0037111633,0.006657715,0.0019581516,0.0043825298,0.0059490507,0.003319533,0.002965201,0.0028160084,0.0044011786,0.005743911,0.0011375928
15,0.0032635857,0.00456902,0.0046995636,0.0013427325,0.004009548,0.003300884,0.0036925143,0.0007832606,0.0013240834,0.0031703406,0.0032449367,0.0035806198,0.0022751857,0.003039797,0.0037484614,0.0010816456,0.0014173287,0.005426877,0.0034314273,0.0035992688,0.0038230577,0.0002424378,0.0029279026,0.002965201,0.0077580097,0.0037111633,0.0,0.002722763,0.004755511,0.007142591,0.004457126,0.0023870799
16,0.0020140987,0.00298385,0.0036738652,0.0041027935,0.0017530118,0.0052030883,0.0020327477,0.0035060237,0.0031889896,0.004513073,0.0043265824,0.008205587,0.0040654955,0.0034687256,0.00035433218,0.0028906045,0.0029279026,0.002741412,0.0023870799,0.0033754802,0.0034500766,0.00035433218,0.00069001527,0.0037298123,0.0062101376,0.0018835552,0.0046436163,0.0023684308,0.0055574207,0.003916303,0.0016224683,0.0016038193
