,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,445.0,375.0,429.0,463.0,410.0,572.0,434.0,439.0,302.0,386.0,220.0,442.0,314.0,447.0,50.0,298.0
layer_1,94.0,551.0,408.0,477.0,427.0,423.0,394.0,515.0,425.0,414.0,386.0,285.0,280.0,279.0,386.0,301.0
layer_2,215.0,664.0,452.0,425.0,379.0,421.0,541.0,484.0,426.0,305.0,313.0,345.0,342.0,307.0,287.0,340.0
layer_3,814.0,292.0,652.0,394.0,491.0,513.0,349.0,324.0,380.0,312.0,254.0,243.0,249.0,335.0,236.0,133.0
layer_4,511.0,779.0,187.0,724.0,721.0,721.0,736.0,407.0,444.0,236.0,460.0,235.0,275.0,258.0,318.0,202.0
layer_5,605.0,597.0,763.0,442.0,397.0,508.0,346.0,248.0,466.0,331.0,324.0,325.0,337.0,324.0,321.0,316.0
layer_6,687.0,592.0,541.0,588.0,340.0,371.0,512.0,391.0,337.0,322.0,321.0,320.0,337.0,263.0,326.0,338.0
layer_7,509.0,919.0,143.0,797.0,198.0,657.0,622.0,429.0,430.0,337.0,359.0,329.0,315.0,321.0,321.0,324.0
layer_8,634.0,88.0,792.0,740.0,375.0,623.0,353.0,328.0,372.0,339.0,318.0,325.0,321.0,321.0,321.0,323.0
layer_9,748.0,762.0,240.0,530.0,655.0,433.0,488.0,327.0,337.0,309.0,321.0,322.0,363.0,331.0,321.0,320.0
layer_10,674.0,755.0,456.0,654.0,540.0,413.0,574.0,362.0,312.0,334.0,320.0,322.0,322.0,322.0,320.0,325.0
layer_11,360.0,607.0,608.0,589.0,304.0,555.0,345.0,313.0,328.0,322.0,325.0,321.0,321.0,322.0,324.0,321.0
layer_12,860.0,679.0,475.0,632.0,388.0,411.0,354.0,417.0,318.0,328.0,321.0,322.0,321.0,321.0,321.0,321.0
layer_13,688.0,648.0,503.0,669.0,340.0,376.0,305.0,391.0,310.0,324.0,323.0,321.0,320.0,322.0,321.0,321.0
layer_14,652.0,561.0,454.0,489.0,368.0,460.0,335.0,327.0,352.0,330.0,321.0,321.0,333.0,329.0,320.0,323.0
layer_15,570.0,676.0,473.0,443.0,354.0,330.0,551.0,332.0,332.0,331.0,312.0,324.0,322.0,319.0,321.0,321.0
layer_16,715.0,616.0,375.0,439.0,373.0,431.0,332.0,332.0,290.0,322.0,321.0,321.0,321.0,326.0,321.0,321.0
layer_17,339.0,621.0,611.0,576.0,372.0,354.0,391.0,456.0,328.0,329.0,314.0,321.0,321.0,317.0,321.0,322.0
layer_18,583.0,492.0,553.0,525.0,410.0,379.0,341.0,347.0,331.0,322.0,321.0,324.0,321.0,321.0,334.0,321.0
layer_19,343.0,565.0,694.0,426.0,359.0,444.0,558.0,339.0,338.0,327.0,317.0,320.0,339.0,321.0,322.0,318.0
layer_20,445.0,747.0,544.0,328.0,381.0,358.0,383.0,399.0,355.0,321.0,346.0,322.0,309.0,273.0,317.0,317.0
layer_21,315.0,505.0,499.0,571.0,362.0,445.0,426.0,308.0,370.0,322.0,328.0,323.0,323.0,322.0,299.0,347.0
layer_22,426.0,551.0,728.0,300.0,451.0,664.0,466.0,306.0,312.0,324.0,324.0,319.0,296.0,323.0,321.0,321.0
layer_23,511.0,685.0,594.0,859.0,422.0,761.0,461.0,356.0,316.0,260.0,330.0,397.0,344.0,306.0,224.0,318.0
