,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,381.0,266.0,285.0,234.0,167.0,242.0,167.0,156.0,145.0,220.0,86.0,135.0,139.0,198.0,53.0,166.0
layer_1,95.0,448.0,309.0,271.0,292.0,223.0,190.0,231.0,220.0,177.0,180.0,176.0,165.0,152.0,226.0,179.0
layer_2,196.0,458.0,302.0,258.0,268.0,213.0,203.0,163.0,180.0,105.0,195.0,161.0,191.0,170.0,176.0,183.0
layer_3,544.0,238.0,471.0,272.0,268.0,200.0,170.0,171.0,181.0,159.0,153.0,108.0,155.0,129.0,151.0,86.0
layer_4,392.0,411.0,107.0,327.0,324.0,331.0,396.0,137.0,154.0,130.0,173.0,132.0,139.0,156.0,186.0,159.0
layer_5,394.0,404.0,354.0,211.0,193.0,178.0,170.0,159.0,218.0,159.0,154.0,154.0,156.0,156.0,154.0,167.0
layer_6,510.0,495.0,251.0,238.0,212.0,146.0,211.0,151.0,153.0,154.0,154.0,158.0,154.0,155.0,161.0,155.0
layer_7,402.0,411.0,147.0,388.0,72.0,475.0,216.0,166.0,245.0,163.0,152.0,157.0,179.0,154.0,154.0,153.0
layer_8,510.0,92.0,472.0,439.0,196.0,180.0,153.0,151.0,164.0,158.0,155.0,154.0,154.0,154.0,154.0,154.0
layer_9,560.0,441.0,88.0,293.0,276.0,211.0,190.0,157.0,158.0,154.0,154.0,154.0,156.0,154.0,154.0,154.0
layer_10,342.0,550.0,193.0,222.0,249.0,164.0,192.0,161.0,154.0,154.0,154.0,154.0,154.0,154.0,155.0,154.0
layer_11,314.0,380.0,259.0,348.0,154.0,194.0,156.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_12,404.0,436.0,241.0,305.0,221.0,231.0,154.0,177.0,154.0,155.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_13,473.0,517.0,221.0,301.0,162.0,163.0,153.0,151.0,153.0,157.0,157.0,154.0,153.0,154.0,154.0,154.0
layer_14,296.0,287.0,193.0,245.0,176.0,204.0,155.0,154.0,170.0,154.0,154.0,154.0,162.0,154.0,154.0,153.0
layer_15,452.0,491.0,217.0,275.0,166.0,154.0,256.0,157.0,156.0,154.0,215.0,156.0,154.0,153.0,154.0,154.0
layer_16,582.0,308.0,160.0,206.0,166.0,248.0,156.0,159.0,154.0,154.0,154.0,154.0,154.0,155.0,154.0,154.0
layer_17,265.0,343.0,425.0,250.0,185.0,160.0,178.0,268.0,155.0,154.0,204.0,155.0,154.0,158.0,154.0,155.0
layer_18,368.0,325.0,246.0,227.0,210.0,162.0,158.0,161.0,156.0,154.0,154.0,154.0,154.0,154.0,220.0,154.0
layer_19,191.0,274.0,369.0,203.0,160.0,231.0,293.0,155.0,154.0,156.0,154.0,155.0,173.0,154.0,154.0,157.0
layer_20,365.0,385.0,301.0,166.0,165.0,168.0,160.0,184.0,161.0,154.0,160.0,154.0,223.0,154.0,154.0,154.0
layer_21,205.0,483.0,234.0,260.0,156.0,166.0,170.0,163.0,187.0,155.0,154.0,154.0,154.0,154.0,175.0,175.0
layer_22,324.0,305.0,289.0,157.0,402.0,225.0,267.0,167.0,153.0,170.0,154.0,154.0,156.0,158.0,154.0,145.0
layer_23,365.0,231.0,419.0,384.0,235.0,384.0,166.0,198.0,99.0,89.0,210.0,193.0,150.0,152.0,139.0,157.0
