,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,96.27389,100.02424,103.538925,81.40642,122.16911,103.355286,74.2157,63.206432,105.1984,74.98595,107.667496,92.86082,100.1959,93.21084,102.41901,119.92152,109.67795,106.84226,115.902954,82.76985,101.88573,91.569664,52.82476,69.095406,113.470505,140.5358,102.26416,87.437775,93.28671,70.99498,90.54831,97.73044
layer_1,101.51773,90.609146,97.37818,89.460304,71.945206,78.8252,143.33632,66.62043,95.851585,77.659966,81.23118,96.366196,98.12434,75.0564,95.33504,89.08401,126.13322,74.19754,36.141808,143.64572,78.86593,84.2455,161.27473,91.20953,59.2091,106.016975,73.19278,39.61475,47.715046,72.35035,53.84135,111.85007
layer_2,8.797217,6.9698825,9.062707,4.412867,4.68844,12.473948,7.4285173,13.510888,12.378618,11.497525,14.263325,33.81597,12.654198,15.039264,5.1650805,7.571583,29.19076,11.3265705,5.106003,11.176229,13.7446375,1.959299,15.635213,10.960226,9.2451935,2.416947,6.972162,20.46755,10.505149,39.107357,70.786125,9.643038
layer_3,4.1622224,2.544279,8.38039,23.040169,21.917355,11.452414,12.789243,6.989827,1.2981571,7.7624035,8.267324,12.0397,8.320189,17.302906,6.7847185,10.20313,14.712774,3.0356476,3.4640749,6.9536986,37.493366,16.265728,28.157806,15.2372,14.14609,9.132686,6.0405827,5.832113,2.097967,4.8125772,9.755074,0.5029635
layer_4,73.03832,8.432608,5.2625785,16.867874,14.960547,16.197647,55.71901,9.981539,4.46041,13.818456,30.23435,15.246011,12.122956,3.7860398,7.8669972,23.534985,7.486128,30.260763,15.18057,27.652407,7.1211843,7.067618,43.620422,12.389795,63.33911,4.815651,28.727852,12.343317,154.59523,38.23987,106.545006,37.48969
layer_5,41.58368,9.69073,9.169294,3.9963503,17.043833,1.9389796,13.06464,5.2569413,45.362843,35.72079,28.168001,3.977823,16.990625,13.766762,24.872066,151.28667,60.63592,9.777112,163.93271,56.48046,24.998352,7.590286,32.88702,4.456892,22.645803,1.8163428,13.807379,5.082004,9.852408,4.1916604,39.642044,30.010775
layer_6,9.928382,36.64216,5.085123,20.855469,35.549698,36.883087,14.881726,5.952214,10.837366,1.7003666,40.704796,8.669354,4.6371126,11.166795,22.776133,24.869717,0.2503116,2.6241364,15.319738,54.979004,3.247863,3.8373737,16.829245,8.549598,20.179281,14.513951,39.801266,25.203953,59.31141,6.6681943,3.9357464,19.086504
layer_7,9.417136,5.161861,9.645648,20.167242,0.90222675,30.537651,2.2942076,22.911577,81.75641,57.94142,0.19467208,39.475372,0.32308692,10.690012,7.843825,5.422374,8.761225,13.860164,29.926645,67.307594,3.9287083,40.25676,12.803916,1.1138195,80.00219,29.94333,11.429444,6.6362185,1.126187,6.3458266,7.0210204,14.444415
layer_8,4.54101,86.10767,43.86838,14.19483,3.9132404,6.794159,24.360287,4.715048,10.919975,15.023553,62.06071,41.271996,10.501954,34.284817,1.8201909,44.1891,71.47317,18.304792,20.184935,7.234978,10.707737,9.2490635,5.5341372,10.574074,24.277853,1.1081554,1.9754022,41.148556,15.978618,58.354927,24.3142,2.696781
layer_9,4.498554,43.953613,187.49849,14.13958,23.479477,29.998055,44.136936,31.571972,3.1179945,13.512856,59.08891,31.158033,32.625793,16.159374,8.541938,35.053246,42.294132,9.217588,42.65158,34.899902,29.237272,10.459957,7.5905437,1.8251123,12.48135,3.421332,7.77985,159.44937,9.313146,18.141184,54.103405,15.547274
layer_10,8.572236,5.39737,31.440807,55.176,13.68194,48.047974,21.396978,12.5597,13.992372,39.40578,10.145074,26.16973,7.042911,11.607787,4.8313046,35.077145,10.347305,54.751373,2.980458,9.180452,42.81816,25.369598,39.54561,23.04253,19.52422,137.5314,35.31198,43.50094,59.03234,49.955257,46.492252,16.834621
layer_11,37.471703,25.487335,0.98203766,16.119373,24.205729,1.4871023,16.955292,56.074524,20.380743,11.22597,6.419051,22.680967,38.85892,27.006214,1.9129114,1.1605325,31.894283,27.740877,1.7404814,10.1626835,16.393099,25.092733,4.87262,6.3249874,20.689217,38.95231,16.92498,87.54832,25.770563,5.451368,38.192314,13.297118
layer_12,39.389534,38.655178,0.6769515,26.618658,29.843988,29.446987,18.210981,10.535824,31.734047,46.6077,19.875591,15.278408,15.717811,33.993973,22.661592,5.8086224,7.0132136,29.5104,7.226679,13.756241,24.376434,43.873493,8.043685,10.767215,71.49154,19.510366,5.8344183,73.72572,3.9187994,58.54799,9.1364975,59.86639
