,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,175.10396,302.25888,302.73282,253.64275,287.24194,184.85175,261.587,206.95352,254.17757,245.1009,195.08897,260.06897,247.59631,281.5052,297.36273,318.4038,364.08124,286.15118,269.17618,277.04907,291.0332,300.31183,153.70235,187.43323,296.35922,319.1674,365.83325,286.0877,256.59003,112.052124,252.49559,357.41687
layer_1,232.26044,166.66945,235.4564,235.0949,189.13556,242.21063,210.14787,208.71904,266.20737,219.12178,157.9637,218.50418,264.3487,220.66022,355.30527,223.04257,167.08228,168.3231,159.14291,283.77594,203.72119,226.56308,292.01285,178.59293,202.325,138.88661,186.68472,113.03124,166.50502,210.09673,163.15726,264.1354
layer_2,90.634445,97.57251,99.77271,98.40086,88.26894,98.07597,106.88266,109.23183,87.35893,84.95344,83.176605,95.078445,86.77417,90.31867,81.445885,71.87118,87.491295,99.567375,140.66913,83.9347,86.577576,77.956955,73.09965,67.31946,99.97166,65.50955,84.70889,112.46955,94.78825,119.41767,165.94678,85.02576
layer_3,79.17642,81.00094,87.864265,89.05756,68.59442,89.97638,83.51951,97.52007,68.38965,48.173725,123.61209,84.53698,76.280266,95.21445,86.42934,91.66051,80.67706,47.301643,130.83673,84.21542,77.80797,50.015514,96.55753,77.92448,83.705925,51.64907,88.44259,52.852623,56.77799,65.71891,71.43672,81.608635
layer_4,118.172104,39.038975,46.356342,125.25991,75.834625,46.607403,99.458725,91.30891,96.32648,81.2591,92.00946,124.49229,65.36675,72.09705,71.46489,152.56934,46.276512,39.959194,110.560905,105.307755,55.22464,34.833412,89.13644,64.28522,60.567703,104.51341,83.19925,88.84272,88.1389,69.93076,63.078743,73.052864
layer_5,115.52574,72.01947,86.546135,80.8418,67.62006,65.18086,57.981705,49.954422,89.507996,97.349335,121.555954,72.88126,43.90777,91.24408,92.06867,384.17734,97.53865,67.059555,150.45842,63.62703,29.140398,102.40603,70.30878,34.78866,130.29564,55.35632,64.42057,88.0177,84.332054,65.50656,77.424416,45.4368
layer_6,67.69623,44.746452,78.14865,148.69269,55.212273,104.51689,38.163044,95.94705,35.669205,65.607025,78.730865,78.55458,55.925583,44.2735,100.326614,68.44817,64.600975,67.52816,40.476387,102.44307,19.905943,53.23169,75.05795,95.68083,73.09525,51.46272,60.558064,97.67641,75.720566,60.430725,68.49317,62.46066
layer_7,54.888443,78.21391,55.216805,41.910343,65.16217,67.53826,89.66313,99.40242,70.31287,159.66933,54.408657,110.305695,63.650425,66.57721,53.640118,78.09982,75.03087,72.577194,115.71602,72.6945,56.71063,71.68067,71.109726,31.34842,119.40557,72.33571,70.72135,44.12482,64.102295,55.096306,49.994423,89.497856
layer_8,44.693687,101.29855,124.7263,51.77309,29.811321,43.375553,75.0729,47.708015,58.139656,66.399956,105.10705,105.3276,65.56333,69.481224,36.52557,120.56556,78.58288,78.93319,50.94884,41.62335,107.986946,99.35354,52.800404,69.249565,30.913717,44.821537,37.900036,131.78146,51.384834,166.50623,118.253044,27.412657
layer_9,47.055653,76.46388,127.19475,62.57531,83.65102,110.042,80.90091,90.3578,43.93562,74.97948,90.51618,107.613914,68.08983,79.40572,58.459484,56.872272,164.66328,55.626064,83.91976,84.90146,93.29433,104.559296,50.43908,35.0757,84.89703,27.965727,61.948666,197.58983,91.804985,42.087643,61.999397,64.15812
layer_10,46.2838,92.5468,78.902626,104.21847,34.064415,101.8768,70.68761,54.6829,82.10022,123.43155,61.713028,62.565044,35.878315,39.13795,25.950668,89.35577,62.280884,160.72366,45.919468,56.592407,88.780914,55.289566,175.97652,60.13859,68.365166,120.23599,58.61769,82.14249,76.22663,102.622574,57.646435,61.568714
layer_11,97.0376,55.21789,34.666,79.05539,77.32949,20.731289,91.326645,76.69373,78.01763,63.320076,64.09691,57.15593,66.19159,89.76819,35.191105,24.859104,101.96274,69.128624,25.554531,57.53136,83.86468,66.31555,46.53651,21.196428,61.287216,101.24966,76.77526,133.92802,63.530933,57.20946,51.704865,77.43909
layer_12,95.67574,94.60661,16.628607,104.29111,52.412464,68.512474,63.069065,77.15924,93.41246,78.868355,56.1178,67.18407,59.403008,73.17771,70.17617,35.284367,61.270058,74.89015,44.383602,91.96858,120.93315,97.30613,66.39947,22.789434,139.685,62.666115,36.797134,182.72298,31.800274,84.13025,63.541866,146.54651
layer_13,96.50373,78.19128,91.11977,68.828354,82.72327,100.388824,49.157837,28.539215,152.29764,62.29017,81.11499,20.402975,96.275406,85.827705,66.33256,33.179222,101.95359,123.30057,81.77757,38.110256,74.456215,81.31607,75.52858,51.292854,90.67816,60.644855,49.691296,94.67559,114.02882,127.45479,64.37605,62.943554
