,0,1,2,3,4,5,6,7,8,9,10,11
0,0.028215744,0.024623025,0.021261346,0.007183462,0.039596222,0.037926976,0.011046659,0.01376617,0.008345849,0.03429732,0.036808025,0.03521346
1,0.011225877,0.010537998,0.0071144677,0.017126877,0.010197553,0.008059192,0.012754224,0.014907388,0.02960669,0.0065089185,0.011796095,0.016339643
2,0.013984599,0.0011416312,0.010665541,0.0077743656,0.0036927923,0.009696217,0.02050155,0.0034306273,0.011311283,0.0074189836,0.013490286,0.0062663085
3,0.0069505083,0.009496075,0.0053471164,0.036333874,0.006431395,0.008164944,0.0056247343,0.0024861991,0.0032674628,0.0045009814,0.007244501,0.012520587
4,0.029379748,0.006419645,0.013012379,0.011139845,0.0035939505,0.004950595,0.0087900665,0.004325235,0.0011303163,0.004187598,0.012251735,0.0012783102
5,0.0069518075,0.005143989,0.007361761,0.013507502,0.010209847,0.016049488,0.001635888,0.0015257831,0.0091783935,0.001301848,0.002693702,0.012209826
6,0.005226923,0.00790801,0.005067521,0.0043235836,0.009986529,0.020236777,0.008872269,0.0011002214,0.0029147193,0.0020960364,0.0032279238,0.0080160545
7,0.004137869,0.004219264,0.009181165,0.0022857853,0.0037518283,0.0011448018,0.0053150617,0.0026501222,0.011141828,0.012698841,0.013215645,0.0031165285
8,0.006877391,0.0012612814,0.035980254,0.0030126618,0.002199972,0.0015701825,0.0054658405,0.0047738412,0.007745328,0.0063454863,0.005358196,0.015766533
9,0.0060739643,0.004521837,0.0036299373,0.0051256437,0.004325773,0.017938672,0.00859863,0.0055786655,0.004274291,0.0022754972,0.008526788,0.01767851
10,0.0045026722,0.005552192,0.011245129,0.0022387495,0.0033593557,0.014632466,0.007125495,0.034278076,0.012621776,0.008864975,0.0016644886,0.009648106
11,0.011149635,0.011162788,0.0062135085,0.00790438,0.031579215,0.007423468,0.008293145,0.009398029,0.009261329,0.010450624,0.021358749,0.007918959
