,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.887122,18.23367,22.675756,27.34619,17.611084,22.443523,25.246462,23.59181,17.10178,20.705664,21.864424,17.884617
layer_1,5.9831195,5.535841,42.99968,6.6420593,23.104229,14.109434,11.172995,12.028365,5.426582,1.1468008,8.425732,1.1188623
layer_2,6.753905,13.868932,13.683864,11.740112,7.979925,16.243097,9.406991,39.025967,1.5370224,2.4726872,7.760626,26.14329
layer_3,2.0788658,14.099158,12.629413,20.836548,23.40128,6.3307166,5.554453,11.668554,12.075294,2.3452773,26.792728,12.905073
layer_4,4.3322644,6.2820396,10.533719,13.837455,24.79947,0.3103478,9.176443,4.9125385,19.601343,8.137344,40.364716,8.200298
layer_5,15.361326,9.338617,6.7004247,5.1982536,3.833442,5.383829,21.94277,12.248959,25.715296,1.5193622,43.75629,6.3910403
layer_6,7.4946127,0.40374964,1.1864492,15.782633,13.696315,7.0620365,9.250887,25.058489,6.308351,45.225246,28.293613,9.30093
layer_7,5.15157,4.0597944,21.606379,18.9052,0.60012156,15.887279,5.820598,3.2653577,5.7596455,11.712564,14.539108,12.992855
layer_8,1.503643,8.528368,3.687274,17.039669,8.748251,0.8238793,14.670288,3.2068849,4.290925,6.875748,3.4366534,10.468333
layer_9,0.7185773,1.3665214,7.4859586,8.505985,2.5851936,7.366389,3.3024251,8.82008,7.7675343,2.9999182,13.585102,3.6542583
layer_10,14.458747,1.6761243,3.5786016,15.738643,1.5587605,3.5198386,2.38425,4.8859663,11.412895,6.2454724,2.0076518,1.4361074
layer_11,1.7319727,3.605537,1.8833112,5.103367,2.9271455,1.8128171,1.4784582,5.309093,6.0315194,2.6395173,4.909111,7.223794
