,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,123.70552,135.7719,177.2767,207.48117,143.27515,178.78378,274.44174,168.64487,115.00053,160.52473,163.20082,140.7606
layer_1,59.032448,51.150906,402.56937,76.504524,231.74626,116.4844,113.10121,110.07705,50.362602,11.693504,61.324818,11.310985
layer_2,42.752243,142.53476,146.92197,120.416885,37.449875,130.46426,71.09351,306.02585,12.918162,18.125162,72.57062,297.20084
layer_3,4.8638854,135.70137,56.96891,236.14638,154.13266,69.187775,35.21601,111.51204,87.25351,12.644026,265.93588,102.09835
layer_4,26.52063,35.87977,144.1426,179.64886,217.0781,2.4227924,68.46455,68.99034,88.488365,78.8559,292.62933,70.15967
layer_5,100.448685,47.98789,60.643826,110.547386,62.220455,49.987125,148.93173,146.78484,345.0522,10.80438,352.0175,49.999523
layer_6,78.158745,3.2317448,11.3308735,197.70535,109.19019,104.34754,82.05326,259.9433,190.24503,410.48468,194.95842,105.12737
layer_7,34.700054,46.34537,138.63132,149.05786,4.665095,107.48773,53.604954,37.69959,60.418972,96.72662,171.09097,144.4556
layer_8,29.978394,81.1981,33.749477,143.9457,120.789856,7.8188186,152.2675,17.40237,38.97918,115.97119,62.46661,67.72713
layer_9,14.834377,14.291709,77.75475,71.32923,42.65151,47.206207,36.03582,87.08968,84.4571,36.42383,123.11959,23.640371
layer_10,137.4209,19.88182,38.934433,79.832275,14.628788,40.74833,25.461275,38.430496,132.65155,57.31998,23.894327,20.030136
layer_11,25.619802,22.501606,18.71557,28.858362,29.968462,12.810869,18.12794,40.287663,31.515133,32.682762,23.860708,47.397602
