,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,358.95676,389.00107,513.89636,620.56476,470.58865,560.92633,1341.8843,530.1013,429.62857,829.17053,512.7863,405.7447
layer_1,307.94543,178.93123,2317.857,335.55563,1342.9585,499.02417,341.57886,503.80624,263.11096,92.93808,268.93796,56.11169
layer_2,183.14716,649.1592,598.50037,1361.4128,91.01424,598.6312,156.6558,1265.6179,64.89552,141.75697,193.44899,1968.5065
layer_3,9.957526,590.9411,184.45659,1094.4005,368.826,268.48868,190.25029,461.7764,372.27084,31.357946,1540.9015,278.8476
layer_4,111.04584,96.1052,585.88873,832.2824,1145.2803,5.863084,257.1234,347.54752,226.11497,332.18466,1325.5134,242.47258
layer_5,341.47617,165.65955,171.68411,761.1632,238.75095,148.79613,743.3159,532.35205,2077.7156,50.371384,1844.049,199.03937
layer_6,291.83444,31.68623,44.75981,1189.5415,409.2194,436.90182,229.59045,1173.8425,528.27386,2312.572,967.33307,374.23132
layer_7,142.43452,273.18454,234.7383,894.44507,35.502113,398.96515,199.02475,207.69841,390.31107,294.98303,599.26666,1120.4307
layer_8,226.64452,491.14743,170.97836,669.40717,1150.1681,22.33089,862.31647,96.23838,200.68353,176.15285,235.75133,272.043
layer_9,119.07438,165.55486,469.1039,265.793,440.50504,188.05135,225.41843,416.85785,268.68518,360.29633,789.5733,66.1215
layer_10,609.0354,228.21735,160.45326,500.81714,83.88304,172.10718,200.69922,161.51149,400.25107,244.98381,191.10014,87.57778
layer_11,203.42284,103.36307,206.86107,85.89758,210.38927,109.90585,145.63916,233.0307,88.037186,159.97432,136.30444,150.01419
