,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.064599186,0.08306386,0.079159915,0.12502727,0.12596752,0.23690814,0.3466731,0.2621971,0.1480083,0.20863059,0.20280284,0.48024917,0.3337242,0.43058467,0.03892222,0.32408515
layer_1,0.036146414,0.073582925,0.06697021,0.045010723,0.0895807,0.09527015,0.100131,0.2855384,0.13922891,0.22535343,0.27841303,0.14162213,0.24705628,0.28984123,0.2220111,0.15620267
layer_2,0.05879295,0.12839311,0.10235825,0.12140537,0.14631237,0.07519179,0.18178038,0.35609066,0.14673997,0.17134637,0.17641953,0.18357542,0.1644069,0.12900853,0.112498835,0.18077028
layer_3,0.09167908,0.06815691,0.2115372,0.16491337,0.21189299,0.32539496,0.09485783,0.29809648,0.267771,0.101223044,0.18221897,0.14081563,0.1301822,0.24098444,0.16285536,0.10258199
layer_4,0.06159302,0.24139898,0.09091465,0.2517773,0.3478176,0.51361203,0.7895174,0.22739075,0.1800668,0.18704623,0.44402763,0.070438944,0.19269434,0.11716608,0.33015686,0.24811345
layer_5,0.12878916,0.14531994,0.3713784,0.5112375,0.5192382,0.6739896,0.26164106,0.21546325,0.3538992,0.25675207,0.3315129,0.22004297,0.21410787,0.21436508,0.20105597,0.22003274
layer_6,0.2956168,0.16217147,0.4421955,0.8629067,0.49543914,0.21321186,0.85331833,0.34662968,0.22640115,0.2195199,0.20819849,0.22112313,0.21379378,0.19311397,0.20819849,0.2141695
layer_7,0.05054504,0.21599452,0.054450084,0.42739362,0.16439252,0.813686,0.73633647,0.49800262,0.42036915,0.3302957,0.28294492,0.2747881,0.22676991,0.20833899,0.20819849,0.21707833
layer_8,0.056325532,0.03858497,0.62785363,1.0,0.44321698,0.49731085,0.25341418,0.3025067,0.27449015,0.21493566,0.21416612,0.20819849,0.20819849,0.20819849,0.20819849,0.20819849
layer_9,0.13328348,0.32125232,0.128534,0.64342844,0.5167421,0.28644365,0.5523989,0.21909852,0.20710473,0.20831189,0.20819849,0.21410036,0.23789868,0.20186996,0.20819849,0.20308754
layer_10,0.5520239,0.5213499,0.34190384,0.7685329,0.5928722,0.3300909,0.680276,0.23938976,0.22271785,0.24361861,0.20821694,0.25701958,0.20830359,0.20819849,0.20819849,0.20851481
layer_11,0.12245983,0.35504454,0.4027427,0.43000644,0.2173342,0.5135705,0.26598293,0.27468383,0.22665688,0.20825109,0.21454413,0.20819849,0.20819849,0.20819849,0.20840232,0.20819849
layer_12,0.2983977,0.5337772,0.61133945,0.6350751,0.44308475,0.307614,0.30465683,0.2815707,0.21345867,0.23758858,0.21483575,0.20794646,0.20819849,0.20819849,0.20819849,0.21392646
layer_13,0.43253806,0.33808818,0.5686342,0.5513729,0.27356222,0.23617527,0.19237156,0.25737604,0.3060366,0.21438265,0.21142116,0.20819849,0.20819849,0.20819849,0.20819849,0.20819849
layer_14,0.22331634,0.5865206,0.3243932,0.44528002,0.30431992,0.39010984,0.22628532,0.22525145,0.28949177,0.23770641,0.20815554,0.20819849,0.21893293,0.20854735,0.20838676,0.20858282
layer_15,0.13708663,0.6636159,0.38395366,0.37076998,0.24565409,0.21152283,0.51287717,0.22749619,0.23870875,0.21548405,0.22092088,0.20826308,0.20772305,0.20193988,0.20842405,0.20830405
layer_16,0.09823475,0.28701416,0.23571093,0.4877303,0.20502533,0.30634788,0.21478292,0.22713508,0.21998009,0.21370907,0.20819849,0.20819849,0.20776355,0.22816935,0.20819849,0.20950906
layer_17,0.09940051,0.30473965,0.61287355,0.6265422,0.31610963,0.23931433,0.3826137,0.36757308,0.2131668,0.2015816,0.2143024,0.20819849,0.2150853,0.21275628,0.20819849,0.20855255
layer_18,0.6678795,0.21649382,0.62380123,0.3232971,0.37398678,0.3173999,0.2233256,0.23819901,0.21493,0.21400103,0.20774914,0.21434005,0.20819849,0.20819849,0.22586343,0.20819849
layer_19,0.13742088,0.56318533,0.47875708,0.43162054,0.28811485,0.35721347,0.72557515,0.21366173,0.21140163,0.2085399,0.21414575,0.20838793,0.20878647,0.20819849,0.20264386,0.22623882
layer_20,0.084387146,0.29158825,0.36320198,0.24471506,0.37533438,0.2826541,0.21921429,0.3414949,0.30490053,0.20819849,0.2136099,0.20819849,0.20836437,0.1949104,0.20822094,0.20819849
layer_21,0.096823156,0.054737862,0.4911854,0.8704674,0.25570002,0.48158488,0.568826,0.21091956,0.29983246,0.2089774,0.20819849,0.20823674,0.20819849,0.20819849,0.45919886,0.18258299
layer_22,0.09983137,0.23000059,0.3343116,0.2792686,0.38723776,0.69052047,0.561236,0.24182937,0.2008839,0.20851813,0.2080833,0.20819849,0.064624265,0.20819849,0.2410103,0.25283507
layer_23,0.14983536,0.23221587,0.13400167,0.35190174,0.33380738,0.5400545,0.31837255,0.47556075,0.21487366,0.25233415,0.20113513,0.2946842,0.309231,0.2698197,0.1402824,0.29316238
