,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.045715835,0.062446147,0.0626933,0.10014324,0.088164106,0.1807188,0.325781,0.18401948,0.1105357,0.18698208,0.12126692,0.43372828,0.22211736,0.3622196,0.0398807,0.23133478
layer_1,0.024489887,0.05505863,0.06492314,0.038955882,0.08877855,0.09561972,0.08622031,0.2993161,0.09591907,0.1798041,0.2503155,0.096029446,0.24960504,0.27512828,0.13369352,0.14182924
layer_2,0.04480438,0.08352646,0.090328865,0.100485824,0.10948102,0.06592132,0.11177982,0.31746563,0.12535207,0.07582064,0.116781205,0.18980597,0.11929023,0.08964069,0.11387703,0.12813096
layer_3,0.06812258,0.05028902,0.17645422,0.1156749,0.1711035,0.23668168,0.06417392,0.26514,0.25600025,0.06188959,0.15042287,0.08846971,0.15030812,0.20879824,0.14104764,0.061920963
layer_4,0.04181813,0.1650179,0.060846183,0.19618492,0.2399809,0.4693233,0.73182005,0.17030647,0.16815946,0.15229237,0.3941357,0.080941744,0.15192701,0.10663226,0.21897632,0.18145941
layer_5,0.10423046,0.09825581,0.28632742,0.36990598,0.47699645,0.6674251,0.21367101,0.1628342,0.4137238,0.23164676,0.2719884,0.1537708,0.14111537,0.13530236,0.12942003,0.13888516
layer_6,0.20420986,0.11795006,0.38191935,0.78691375,0.45708185,0.15163171,0.9530935,0.28935248,0.1627243,0.15348083,0.13118424,0.1550263,0.14571492,0.12450029,0.12992224,0.13298564
layer_7,0.03452943,0.16210382,0.041789815,0.348425,0.06888794,0.8955298,0.81218827,0.5127405,0.3529046,0.3044144,0.21839191,0.1996311,0.14312227,0.13181025,0.12999076,0.13245542
layer_8,0.037932135,0.014080856,0.5976555,1.0,0.42587996,0.48259118,0.21945567,0.27624625,0.28971562,0.15739119,0.1335708,0.13263924,0.12999664,0.1299224,0.13152835,0.13246936
layer_9,0.105343275,0.24900246,0.08061362,0.64434355,0.44996446,0.23707408,0.51734495,0.15448298,0.14712192,0.13300967,0.1305296,0.13625167,0.15603128,0.13833031,0.13048127,0.12960632
layer_10,0.4246328,0.3911401,0.31994358,0.83978397,0.5914837,0.3319522,0.69084394,0.18657714,0.14082544,0.15204985,0.13202682,0.20375472,0.13054186,0.13001682,0.13099559,0.13049504
layer_11,0.08581,0.32725462,0.34074998,0.45130318,0.15256603,0.48712122,0.20230708,0.21761118,0.15162562,0.13164738,0.14066091,0.12999251,0.12997505,0.1310672,0.1316499,0.12996313
layer_12,0.20383213,0.37142703,0.60758674,0.6473522,0.40867013,0.28264263,0.29462782,0.2517854,0.14216416,0.17254722,0.13220793,0.13615613,0.1299793,0.12999076,0.13052721,0.13113905
layer_13,0.4165861,0.26384315,0.584048,0.50784373,0.24719526,0.18420425,0.13976747,0.18151823,0.22358032,0.1421186,0.20614117,0.13050403,0.1300986,0.13051951,0.12996642,0.12999076
layer_14,0.17029607,0.5944618,0.24513295,0.43834382,0.29056433,0.35148937,0.19157924,0.14760767,0.2518043,0.16375251,0.12999427,0.12998629,0.14068608,0.13311398,0.13058434,0.13144858
layer_15,0.104601756,0.59494257,0.46184713,0.28861827,0.21453762,0.14881085,0.5537472,0.1655995,0.1763123,0.1349767,0.16138753,0.13046966,0.1326435,0.13092762,0.13001312,0.13507862
layer_16,0.07358205,0.20400998,0.1692816,0.4538962,0.17379433,0.28647405,0.13792083,0.15428981,0.1430507,0.13558848,0.13049515,0.12999076,0.12987462,0.1436541,0.12999076,0.13428286
layer_17,0.07401643,0.22899531,0.5794831,0.608692,0.2657057,0.1832772,0.33023906,0.28021178,0.14339748,0.14803068,0.1497518,0.13046111,0.13052283,0.13155204,0.1300147,0.13163885
layer_18,0.73339444,0.14875826,0.59243757,0.22478968,0.29925093,0.26325002,0.15613103,0.18598597,0.16508658,0.135374,0.13266985,0.13056168,0.12999076,0.1299945,0.13630755,0.12999076
layer_19,0.09867864,0.5117303,0.3472165,0.47403252,0.22874637,0.32837787,0.71145004,0.15880953,0.1426591,0.14727497,0.13194297,0.13238323,0.13064878,0.12999076,0.13050024,0.13853185
layer_20,0.07323637,0.20701693,0.24028982,0.16663279,0.32209435,0.26968497,0.16045053,0.31761464,0.23145433,0.12989922,0.1350123,0.12991396,0.1311927,0.122867964,0.12972672,0.12962084
layer_21,0.084839605,0.04759483,0.59322757,0.9955108,0.17203179,0.3776857,0.6406773,0.1393403,0.24457611,0.13221984,0.13047855,0.13041714,0.13046865,0.12999837,0.43492565,0.16536786
layer_22,0.08095304,0.18062192,0.27734575,0.22523636,0.34816664,0.71379,0.6093672,0.24829075,0.13438544,0.15350479,0.13108525,0.12938237,0.06654213,0.12997578,0.1651477,0.16970657
layer_23,0.11191794,0.17276037,0.08169237,0.25672662,0.27866665,0.44791877,0.26486892,0.4379021,0.16683397,0.2320837,0.17386389,0.21135086,0.22023146,0.22541967,0.17461416,0.284533
