,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4781907,0.014870366,0.5719228,0.0014188512,0.025235035,0.4929595,0.43931141,0.11209209,0.41726515,0.4310772,0.21601951,0.81937677
layer_1,0.1260046,0.13320278,0.18733665,0.91619724,0.86179286,0.71267086,0.7676792,0.6103808,0.9164171,0.9168978,0.28090563,0.089617796
layer_2,0.4206614,0.918355,0.08264924,0.14757477,1.0,0.102900445,0.8515569,0.7929516,0.25338283,0.1129447,0.18973105,0.9187073
layer_3,0.9126319,0.94677776,0.12040605,0.9765399,0.91866726,0.9169388,0.35209376,0.17623173,0.33635098,0.94728076,0.91901654,0.9860682
layer_4,0.98020256,0.9756501,0.917837,0.9393544,0.919516,0.9566714,0.9477956,0.22169933,0.9270695,0.9203192,0.918772,0.06784335
layer_5,0.9183721,0.9163205,0.95967615,0.92710453,0.94825155,0.91525257,0.99733657,0.92122,0.9222227,0.9187073,0.9217306,0.9187232
layer_6,0.96394056,0.92475635,0.9187073,0.91931057,0.95553946,0.919035,0.9189777,0.93174547,0.9664955,0.91654724,0.91896844,0.92828894
layer_7,0.93512595,0.91728246,0.91677123,0.9191684,0.92075336,0.91947746,0.91882807,0.91921085,0.9353399,0.91877747,0.91442883,0.91844296
layer_8,0.918693,0.9200355,0.91676855,0.918969,0.91901684,0.9210402,0.9299534,0.9544416,0.9211033,0.91872996,0.9188442,0.9257156
layer_9,0.9188253,0.9191602,0.9194167,0.94348794,0.91849154,0.9187248,0.91752875,0.91861147,0.92650306,0.9181951,0.9195804,0.91838515
layer_10,0.9188844,0.9194161,0.9187579,0.91772753,0.92326796,0.93799716,0.9184598,0.9185816,0.91876554,0.9755585,0.9194415,0.9212572
layer_11,0.92897475,0.9186835,0.9186568,0.93134487,0.91860336,0.9185795,0.9186796,0.9194586,0.4566177,0.9182929,0.9184286,0.9188259
