,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,189.14584,87.39166,235.02663,127.35248,138.74591,60.768856,148.55748,431.89474,255.0437,90.6604,178.07838,65.76706
layer_1,69.12591,242.78015,421.70352,44.38438,292.9301,104.09477,163.05507,51.863285,87.66401,254.43954,186.08777,96.72632
layer_2,66.763245,43.396564,785.5363,87.7991,91.26866,161.99756,40.64738,163.87662,124.502144,327.72305,52.04205,80.97114
layer_3,464.21976,40.628914,134.12138,200.98616,79.47688,19.581379,87.918625,69.57897,43.886543,323.0504,111.25165,118.96282
layer_4,280.09473,333.3792,77.29584,584.61194,136.00423,121.042595,353.5287,177.90265,221.78947,294.7002,146.10716,159.44153
layer_5,11.664546,90.00913,25.940468,188.0932,63.04625,8.952163,40.044193,112.70233,63.27473,22.452398,248.5078,117.00685
layer_6,12.103746,291.6927,58.11571,292.63177,73.22301,9.535552,9.372419,43.322426,137.82707,588.9328,334.00284,73.73601
layer_7,96.025604,223.74576,45.59035,204.79,64.77116,161.89212,274.16653,74.662926,55.266727,56.374336,152.0416,110.339455
layer_8,15.06443,116.68541,39.815212,49.61029,366.13452,181.44902,186.7347,57.666626,543.54407,54.857864,160.27266,177.93501
layer_9,56.251186,257.62213,29.160452,278.6403,57.809284,210.96432,165.34908,72.823456,432.58258,56.303482,24.177988,69.35893
layer_10,101.946655,73.33044,627.633,303.69336,262.10217,336.0888,101.17082,75.79701,353.03885,424.98114,253.87636,248.74142
layer_11,362.46124,593.42175,531.21936,103.30408,677.858,56.179325,165.93619,33.178616,590.26697,22.056587,222.75781,739.523
