,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,575.58136,357.1821,714.3345,384.6964,449.77454,320.86627,346.83597,573.1588,311.52374,302.35126,413.6853,276.76083
layer_1,209.68385,468.87375,1114.7572,146.54408,270.1952,519.9189,445.27008,239.31561,381.0597,689.1841,535.3542,229.8392
layer_2,136.83429,159.17838,1073.0957,213.01888,278.26956,355.71808,129.90471,195.98822,146.44452,619.27545,133.3447,129.67064
layer_3,679.89886,135.77966,195.29427,202.92787,281.2756,59.632156,139.06175,321.30457,119.05136,334.1112,177.70973,235.0481
layer_4,689.8328,480.86032,259.7467,673.8081,417.23975,291.35107,546.1613,251.66615,415.9393,608.87946,488.1359,308.9065
layer_5,16.382715,192.39958,81.52459,145.07144,283.96814,41.79755,191.6802,151.0165,241.17726,122.42102,563.8597,268.90134
layer_6,75.884995,588.4584,328.13446,692.0117,493.43192,29.679064,35.12033,198.90404,381.32858,498.5569,176.74017,216.11543
layer_7,435.87753,391.81107,358.76538,615.4168,436.6708,431.7137,293.26968,32.587627,161.14734,342.12173,115.10501,264.15436
layer_8,37.06011,442.2107,147.33351,210.19234,758.2116,382.3222,272.91495,543.5841,725.6728,502.58398,885.40106,898.55444
layer_9,219.66571,729.55786,97.47634,205.84212,461.88712,803.85504,458.77234,561.28033,728.4309,351.45447,99.92518,632.4706
layer_10,725.01996,327.84586,759.24713,490.65616,485.18658,340.12653,420.44638,392.14236,552.1181,633.927,301.44107,779.89825
layer_11,652.031,289.27325,616.04663,316.8536,1137.1111,503.9153,629.6805,140.60277,1072.1567,125.1518,935.22174,1112.5076
