,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,107.261604,47.300713,140.80864,41.537434,78.00349,41.776756,77.400406,143.82564,73.5722,48.656437,86.54925,30.364286
layer_1,39.61726,120.966774,175.66151,29.672684,110.34753,75.09482,70.18192,38.807,59.472374,110.35799,93.42538,40.60257
layer_2,31.482779,29.706465,270.9907,51.019855,63.322754,84.70356,29.64369,54.70764,80.2734,155.1312,30.686823,32.607075
layer_3,169.62607,26.60809,48.65007,89.67974,43.567223,12.743743,56.85203,35.159554,31.8239,120.2073,51.13986,57.716434
layer_4,111.15309,142.41225,55.663185,221.03238,90.280365,68.36558,162.7454,77.33792,100.0859,131.5012,90.88337,77.579346
layer_5,3.437559,37.78241,11.995498,63.81079,43.353645,5.295467,21.580824,41.733902,44.112736,15.384132,128.98427,77.2852
layer_6,10.818328,109.27067,33.380886,141.34789,65.61057,7.088132,8.8062935,27.72596,59.993618,218.96536,112.94628,49.035416
layer_7,47.78988,110.49801,38.36826,153.42734,49.269444,75.98019,99.81292,15.876294,29.858116,42.095024,54.069073,45.32783
layer_8,10.626725,79.16972,19.494833,23.030222,188.16245,81.627396,58.257526,50.660828,192.81525,48.297943,118.14522,91.84437
layer_9,28.982307,87.236336,15.205316,86.91923,52.800835,108.94569,89.71007,45.62797,209.18295,44.42651,14.24045,101.51719
layer_10,85.476166,35.66562,245.9062,131.77762,93.03653,127.00607,62.582417,60.254173,139.11421,184.74019,98.65202,154.17921
layer_11,144.05309,181.30614,176.24348,98.90308,245.40453,60.79351,105.64326,24.100464,230.11569,24.913376,182.79726,286.21213
