,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9,16,48,0,3,13,9,15,5,6,2,10
layer_1,6,5,0,0,22,6,22,47,0,0,5,0
layer_2,2,8,48,0,44,3,0,0,0,48,5,0
layer_3,0,1,0,0,30,48,0,34,0,2,41,34
layer_4,0,0,0,39,0,1,4,3,10,5,0,37
layer_5,0,0,0,0,3,47,2,30,0,1,0,38
layer_6,34,1,0,10,18,1,0,0,15,5,0,4
layer_7,39,2,1,2,3,3,6,0,0,9,1,5
layer_8,0,0,0,1,0,0,0,1,9,8,3,0
layer_9,0,0,3,2,0,1,0,2,0,0,2,1
layer_10,1,0,0,0,0,0,1,3,1,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0
