,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25,6,11,0,14,8,5,12,6,4,8,4
layer_1,6,4,1,1,6,4,8,12,0,1,3,2
layer_2,1,10,12,0,7,4,1,0,0,12,12,0
layer_3,0,1,7,2,10,12,0,1,0,9,10,12
layer_4,5,2,0,18,0,1,10,10,6,2,0,9
layer_5,0,1,0,0,17,13,11,15,0,1,0,9
layer_6,9,0,1,18,7,0,0,0,0,7,5,4
layer_7,13,2,1,1,0,3,0,0,0,5,16,8
layer_8,0,0,4,1,0,0,0,0,4,1,5,0
layer_9,0,0,1,2,0,0,0,0,0,0,0,0
layer_10,0,0,0,0,0,0,0,1,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0
