,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.030857755,0.019668631,0.08872876,0.038239073,0.11427605,0.0074396078,0.012262892,0.045051552,0.039507944,0.020233657,0.06344549,0.021664867,0.06931422,0.03760459,0.060160007,0.03530136,0.07058982,0.014250785,0.024099248,0.044097666,0.014606739,0.07397065,0.014090276,0.04361771
1,0.045457494,0.02131702,0.018983217,0.040096246,0.06530862,0.043566793,0.017067317,0.009802272,0.070177004,0.011605193,0.031337865,0.041185334,0.06525227,0.06012314,0.10584252,0.05271447,0.049119532,0.111733235,0.026267627,0.0717185,0.035156053,0.0541176,0.020479957,0.036538083
2,0.010158981,0.026444517,0.012265946,0.057294484,0.11313454,0.0180012,0.037300527,0.009406117,0.014521583,0.022771563,0.021512372,0.015688892,0.02400589,0.05609856,0.034862217,0.0048064017,0.02173025,0.01982365,0.03060886,0.06152695,0.038597334,0.03962879,0.016503125,0.00875627
3,0.010430069,0.07052131,0.038489923,0.06453886,0.029046016,0.029448645,0.05076217,0.05411151,0.050972458,0.014346511,0.062941894,0.095180415,0.014365816,0.13050418,0.09063922,0.031487282,0.031636298,0.032993305,0.02950731,0.02362146,0.058412634,0.026110288,0.019867029,0.10660349
4,0.014848593,0.040033497,0.021684228,0.08477325,0.044848863,0.071594566,0.073460855,0.12125519,0.054314364,0.05664759,0.029244041,0.035512507,0.036237326,0.009287752,0.028265169,0.008534991,0.059985306,0.03593993,0.13203214,0.06648808,0.10372291,0.094182566,0.055126436,0.07086271
5,0.019513972,0.063014396,0.12762217,0.025175465,0.06425342,0.15058358,0.11918169,0.06485957,0.09503398,0.039548904,0.04578843,0.056779332,0.03167328,0.040119328,0.037011918,0.031066753,0.13725744,0.088834845,0.085075125,0.042753946,0.029938336,0.08099319,0.064714804,0.06231233
6,0.1185355,0.05066935,0.0808108,0.07691825,0.038764935,0.039046124,0.08698516,0.10344186,0.16963713,0.046510883,0.0575695,0.022308059,0.013496614,0.07122708,0.066984914,0.095178075,0.06160759,0.011307852,0.08016962,0.049965404,0.061240196,0.13097084,0.027620269,0.050416615
7,0.061521288,0.033078216,0.061340995,0.066588745,0.043790285,0.08808154,0.07527688,0.0889698,0.043115348,0.029551044,0.060319323,0.12048615,0.079991005,0.11766176,0.026440362,0.09529377,0.03964603,0.073424935,0.034485582,0.017198453,0.05828681,0.0855852,0.09378617,0.033380177
8,0.01741496,0.0809726,0.03184671,0.05637338,0.09925871,0.052574016,0.042693846,0.06278869,0.07652427,0.15465799,0.111454524,0.042690344,0.07861532,0.041291762,0.04900561,0.032315284,0.013594073,0.056644447,0.0768152,0.013070543,0.036579512,0.045387145,0.09969298,0.033135988
9,0.0636004,0.024332277,0.05512407,0.046679966,0.041280854,0.025816413,0.019808538,0.07115173,0.06677786,0.062258,0.017273327,0.028733483,0.032720786,0.02042434,0.069412924,0.092465706,0.09740906,0.072915345,0.06726937,0.028062237,0.073572785,0.08090421,0.052120134,0.05089276
10,0.040493254,0.06266319,0.03366566,0.014356511,0.012186561,0.01984208,0.04433885,0.035386126,0.039470907,0.04537718,0.087213874,0.0286106,0.022871286,0.08317617,0.022347288,0.061085895,0.052673955,0.038173024,0.045882147,0.028775826,0.032740265,0.021664247,0.08132039,0.09819768
11,0.031248845,0.03293713,0.00467201,0.07797447,0.0533994,0.03094014,0.01737559,0.00931577,0.026317962,0.017349439,0.0050710016,0.003899398,0.01717576,0.0019093095,0.014286957,0.05096256,0.03314505,0.0060892436,0.0009652382,0.01067233,0.00041713982,0.033376478,0.022642264,0.010471028
12,1.8170562e-05,0.00012976593,0.00074230245,0.00010583761,2.6472842e-06,1.4806227e-06,0.00020469922,0.0012804345,2.0635543e-08,2.3232024e-06,0.0029800707,0.00016052503,0.0009501788,0.00013162837,7.7307834e-07,0.00034988846,0.0001764327,5.6669987e-06,2.4965939e-06,0.008423899,2.0252344e-05,4.7413178e-05,1.5567177e-05,1.3274082e-05
13,0.024625095,0.03554498,0.03435422,0.03363169,0.07793957,0.059143145,0.014063577,0.022935208,0.06978658,0.022373796,0.009487069,0.110504575,0.09425133,0.060819976,0.09692003,0.091930054,0.034910306,0.11183881,0.11798967,0.049294624,0.02210955,0.04520144,0.012941093,0.044789407
14,0.025897816,0.015100427,0.012081881,0.07140405,0.115767434,0.028582735,0.05645681,0.042671695,0.029191697,0.050255585,0.02495356,0.029569874,0.04290825,0.10303805,0.06333472,0.009561051,0.045205273,0.042905334,0.07663274,0.05670224,0.09588098,0.06763724,0.041232515,0.014535386
15,0.015948901,0.062357545,0.048908364,0.10017766,0.04259931,0.03529909,0.0701913,0.08477383,0.047468636,0.021113232,0.068446405,0.08941386,0.016487956,0.11148393,0.09258663,0.042842958,0.078708425,0.044042863,0.047977317,0.026347214,0.06125268,0.031212147,0.028310776,0.07246742
16,0.026734125,0.04269348,0.020822149,0.07471701,0.039943706,0.06621918,0.060076464,0.09578371,0.055382278,0.06035674,0.028539041,0.03010396,0.0452425,0.020276252,0.028512964,0.014155802,0.044347852,0.04108909,0.1014954,0.07217526,0.10557447,0.078080125,0.05377844,0.049471866
17,0.021277463,0.060918722,0.11399774,0.038484342,0.06864255,0.11019565,0.10522553,0.04953502,0.075128585,0.042221602,0.05267837,0.05812325,0.026049282,0.036523364,0.04229165,0.02713869,0.136864,0.08002974,0.080820404,0.045777787,0.034959167,0.06539614,0.055927902,0.060352087
18,0.08141397,0.057555165,0.06346675,0.060940277,0.03367213,0.046903025,0.060030997,0.09203903,0.17062192,0.039804574,0.057797268,0.03455244,0.021803932,0.034342173,0.050596412,0.080502056,0.059599735,0.017366178,0.06454413,0.03340706,0.06311921,0.10875713,0.019198613,0.046068676
19,0.061654825,0.02849973,0.06941083,0.06256508,0.035738572,0.06790469,0.062510565,0.068258874,0.039034374,0.056308202,0.059821382,0.0933759,0.0701534,0.09435616,0.020924646,0.056896817,0.017326085,0.06481523,0.062434737,0.018310593,0.027361896,0.050965432,0.06863002,0.034309857
20,0.0071784225,0.040369324,0.024771348,0.08306899,0.054393716,0.02668367,0.03238193,0.06143852,0.039716367,0.06559042,0.06133774,0.06035111,0.056833632,0.013448549,0.04633353,0.019826904,0.013470591,0.022600772,0.047098324,0.029390994,0.025551517,0.021136407,0.03701685,0.029405352
21,0.018871525,0.012406106,0.029830089,0.031005882,0.010422382,0.01024922,0.050889924,0.042127065,0.01866477,0.041780546,0.018219884,0.035784386,0.041811246,0.00630037,0.052254945,0.06485268,0.052854832,0.02287297,0.056124628,0.02982349,0.0228612,0.03831488,0.03636744,0.012768406
22,0.0076450445,0.015811708,0.030098232,0.01061076,0.0046840627,0.041234482,0.057097886,0.011436766,0.026804999,0.015081856,0.034971148,0.0074839033,0.008990141,0.01697467,0.029467026,0.060985442,0.018423123,0.05026836,0.013901766,0.014282352,0.012264005,0.036020525,0.044272676,0.027975336
23,0.0391138,0.019089613,0.015394669,0.04155406,0.037044503,0.026826885,0.010079839,0.059699938,0.024521794,0.026242264,0.014065291,0.014929215,0.013056545,0.014414815,0.030621883,0.03236341,0.029744336,0.012167792,0.0076093613,0.03306398,0.0037481447,0.021234542,0.009426545,0.019111559
