,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7191945,0.8697558,0.33407256,0.81770074,0.6069373,0.9232283,0.6208091,0.5221014,0.71668524,0.9185246,0.766376,0.79953265
layer_1,0.8083395,0.6671773,0.3605485,0.88455313,0.7224212,0.71298206,0.80389017,0.81367236,0.7887056,0.4489759,0.4390366,0.63646555
layer_2,0.7682451,0.87525475,0.28663498,0.8098162,0.7816456,0.8855217,0.9654471,0.6777199,0.90436924,0.36911774,0.8436735,1.0
layer_3,0.55990446,0.8729843,0.8760022,0.7954567,0.9527965,0.97106814,0.916882,0.8493999,0.9035032,0.53215444,0.78978467,0.7791932
layer_4,0.6731261,0.46991125,0.7882495,0.7731548,0.8706575,0.8489898,0.60316634,0.75344753,0.46619955,0.6830914,0.6258768,0.59011066
layer_5,0.76684934,0.7406855,0.8225736,0.77376217,0.8429478,0.9007647,0.8410135,0.7201616,0.85155016,0.77563816,0.7296333,0.89581615
layer_6,0.8952141,0.7299509,0.4249043,0.6681602,0.84455854,0.854761,0.9659489,0.8613393,0.7831137,0.5036226,0.74883974,0.85933024
layer_7,0.73636246,0.7705147,0.82131404,0.71399814,0.74854344,0.7662773,0.8096423,0.7213945,0.85081095,0.7073237,0.6722473,0.791385
layer_8,0.8818396,0.8142902,0.881947,0.8002939,0.47866666,0.73562396,0.7802354,0.7376628,0.5505343,0.8482745,0.64341426,0.67947865
layer_9,0.8188769,0.6617683,0.8174058,0.8126907,0.7892433,0.5748915,0.7490811,0.7345659,0.5881284,0.8230603,0.8553837,0.7200873
layer_10,0.7771544,0.89533347,0.45416853,0.723087,0.7750141,0.6233976,0.88336116,0.88446707,0.5749553,0.59315306,0.75987285,0.547577
layer_11,0.66195524,0.5856822,0.46057263,0.7103815,0.46663755,0.7573574,0.75406367,0.7168677,0.5174752,0.86540025,0.65252733,0.4394237
