,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,7,1,0,2,0,13,5,5,16,2,8,5,5,8,0
layer_1,1,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0
layer_2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0
layer_3,1,1,1,0,0,1,0,2,1,0,0,4,0,4,1,0
layer_4,1,0,1,0,3,6,6,1,2,0,8,2,0,0,0,2
layer_5,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,2
layer_6,1,2,2,0,0,1,4,3,0,0,0,10,3,0,1,2
layer_7,0,0,3,1,1,0,0,2,1,1,0,0,0,4,0,1
layer_8,1,0,1,0,0,0,0,3,6,0,12,2,4,0,0,0
layer_9,1,6,1,0,1,0,2,1,0,0,0,0,1,5,0,0
layer_10,0,0,1,3,2,5,6,4,1,1,1,1,1,0,0,1
layer_11,0,3,0,0,2,0,0,0,2,2,1,0,0,2,1,0
layer_12,2,1,9,3,4,2,0,0,0,3,2,1,0,0,0,3
layer_13,5,2,2,1,0,1,0,0,3,0,0,5,0,2,2,0
layer_14,1,3,7,0,4,0,4,0,0,0,0,3,4,0,0,1
layer_15,2,0,0,0,9,1,1,5,6,12,0,3,1,3,8,0
layer_16,1,0,2,4,1,7,0,3,0,0,0,4,0,0,5,0
layer_17,0,1,9,1,0,0,9,0,0,0,1,1,2,0,5,9
layer_18,0,0,1,10,0,9,9,5,0,7,0,0,6,0,7,7
layer_19,9,9,3,1,4,3,0,5,0,0,0,0,0,1,4,2
layer_20,2,5,7,6,4,0,1,3,2,10,1,1,5,1,7,2
layer_21,6,0,0,2,9,3,1,12,1,3,6,4,0,2,1,0
layer_22,1,5,0,0,0,5,3,1,0,5,8,1,4,8,6,6
layer_23,0,2,1,0,0,3,11,2,0,0,0,0,7,5,6,1
layer_24,0,0,2,3,3,11,2,4,0,0,0,0,0,0,6,0
layer_25,0,4,0,2,0,0,0,2,6,4,2,0,0,0,0,2
layer_26,3,0,3,0,1,1,0,2,0,5,1,2,0,3,1,0
layer_27,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
layer_28,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0
layer_29,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0
layer_30,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
layer_34,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0
layer_37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
