,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,541,278,813,47,7,1,793,771,592,708,378,495,56,563,1013,1
layer_1,168,7,5,2,2,2,99,129,4,24,0,48,4,7,105,3
layer_2,33,51,68,47,58,391,234,5,21,19,19,61,113,116,84,6
layer_3,51,47,27,6,178,696,0,4,2,77,15,691,43,110,616,198
layer_4,428,2,266,4,75,385,79,58,614,126,406,121,2,14,137,212
layer_5,0,20,0,367,745,159,891,2,0,341,15,5,102,2,320,2
layer_6,147,11,222,20,723,612,192,25,6,298,30,644,678,2,397,584
layer_7,7,10,382,264,105,596,2,9,131,407,0,0,2,186,275,313
layer_8,790,0,235,229,26,0,3,335,252,0,126,253,511,3,0,9
layer_9,180,249,6,0,56,2,117,397,158,78,13,263,69,285,3,1
layer_10,35,99,230,162,1145,1520,21,104,422,26,257,138,145,2,7,191
layer_11,334,212,4,108,893,2,250,442,232,64,316,2,2,541,4,2
layer_12,138,66,181,443,630,589,15,2,0,37,7,0,323,173,1,7
layer_13,196,224,24,41,0,8,3,0,481,4,90,272,14,20,1043,0
layer_14,61,60,338,2,587,4,535,50,22,3,492,1019,74,4,3,297
layer_15,744,634,13,2,196,162,1442,985,445,649,0,99,342,11,849,3
layer_16,1072,107,250,78,301,548,12,96,17,705,14,74,0,4,129,0
layer_17,1,36,412,183,0,3,397,34,0,0,283,87,304,2,147,422
layer_18,3,121,70,201,14,113,261,493,2,664,9,789,454,3,256,476
layer_19,170,357,370,442,632,395,202,480,10,34,0,0,2,957,488,130
layer_20,793,1348,645,488,62,104,53,219,41,210,45,37,79,108,135,339
layer_21,293,2,80,125,68,125,38,207,462,108,522,321,110,102,176,1152
layer_22,123,497,787,901,1,83,215,4,2,1394,167,108,415,498,1219,974
layer_23,78,256,15,2,349,135,675,949,4,32,142,82,411,376,138,27
layer_24,4,14,1137,780,442,775,453,715,0,2,5,2,3,0,130,599
layer_25,2,62,29,287,684,608,29,123,141,290,126,3,0,0,252,17
layer_26,71,4,127,207,67,43,673,16,9,750,38,19,5,376,31,165
layer_27,211,0,850,164,172,5,121,415,41,248,2,0,78,2,5,224
layer_28,65,86,2,0,11,8,1,61,2,0,10,1,14,0,0,0
layer_29,9,2,1,0,2,42,43,1,0,1,79,112,420,3,13,23
layer_30,6,4,11,3,1,4,185,2,7,2,44,179,1,4,30,68
layer_31,68,19,6,145,162,71,3,3,49,2,55,5,2,7,5,1
layer_32,2,10,2,5,1,4,4,1,120,9,10,34,58,2,0,1
layer_33,1,1,0,0,61,0,3,32,17,86,8,0,2,28,1,0
layer_34,0,0,0,0,26,65,1,2,5,25,10,4,0,0,2,1
layer_35,2,0,0,12,18,4,0,1,8,4,5,18,4,0,0,0
layer_36,1,9,19,0,0,5,0,0,14,2,9,0,1,34,170,0
layer_37,0,0,1,0,49,118,1,0,0,6,0,0,9,0,1,2
layer_38,0,60,0,0,2,44,4,4,0,38,5,1,2,1,60,0
layer_39,13,0,28,0,7,0,0,25,0,0,1,139,0,35,0,0
layer_40,0,0,0,57,0,1,16,1,0,0,10,0,2,3,0,0
layer_41,235,24,0,0,8,4,2,2,0,0,39,0,0,2,0,0
