,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,742,1423,982,1422,1291,1283,753,785,930,724,1187,671
layer_1,760,888,1031,643,660,919,722,704,645,642,1013,1367
layer_2,891,649,418,878,766,956,644,978,582,716,968,643
layer_3,648,720,541,630,643,646,802,539,775,656,644,685
layer_4,563,918,642,633,655,632,639,1241,643,639,643,247
layer_5,649,643,625,747,623,648,628,640,650,643,655,648
layer_6,578,645,643,633,629,643,648,583,683,645,643,733
layer_7,620,644,643,653,656,652,643,650,674,714,645,645
layer_8,643,645,640,647,663,791,646,650,679,643,644,647
layer_9,652,643,650,691,639,646,643,647,652,648,634,645
layer_10,642,646,646,655,651,700,649,652,643,661,647,654
layer_11,711,642,643,668,644,643,643,644,1058,643,646,658
