,0,1,2,3,4,5,6,7,8,9,10,11
0,0.009109731,0.007453416,0.008281574,0.008695652,0.010973085,0.004347826,0.008281574,0.012008281,0.011801242,0.010973085,0.008074534,0.0076604555
1,0.011594203,0.0124223605,0.014285714,0.0028985508,0.0051759835,0.0060041407,0.003726708,0.0057971017,0.0031055901,0.0028985508,0.017391304,0.004968944
2,0.0076604555,0.0028985508,0.008488613,0.008074534,0.0028985508,0.010766045,0.0033126294,0.014699793,0.0097308485,0.014906832,0.015113872,0.0028985508
3,0.0028985508,0.0028985508,0.0068322984,0.0028985508,0.0028985508,0.0028985508,0.009109731,0.011801242,0.0076604555,0.0031055901,0.0028985508,0.0045548654
4,0.0028985508,0.0031055901,0.0028985508,0.0045548654,0.0028985508,0.0031055901,0.0028985508,0.0060041407,0.0028985508,0.0028985508,0.0028985508,0.008488613
5,0.0028985508,0.0028985508,0.0035196687,0.0031055901,0.0033126294,0.0028985508,0.0035196687,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508
6,0.0039337473,0.0028985508,0.0028985508,0.0028985508,0.0045548654,0.0028985508,0.0028985508,0.0028985508,0.0035196687,0.0028985508,0.0028985508,0.0028985508
7,0.004968944,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508
8,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0035196687,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0031055901
9,0.0028985508,0.0028985508,0.0028985508,0.0033126294,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0026915113,0.0028985508,0.0028985508,0.0028985508
10,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0031055901,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0028985508
11,0.0035196687,0.0028985508,0.0028985508,0.0028985508,0.0028985508,0.0035196687,0.0028985508,0.0028985508,0.010144928,0.0028985508,0.0028985508,0.0028985508
