,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.2,0.22105263,0.10526316,0.10526316,0.16842106,0.10526316,0.17894737,0.22105263,0.22105263,0.23157895,0.2631579,0.23157895,0.23157895,0.17894737,0.2,0.12631579
1,0.24210526,0.24210526,0.16842106,0.17894737,0.21052632,0.30526316,0.23157895,0.35789475,0.30526316,0.2736842,0.25263157,0.25263157,0.21052632,0.3263158,0.2736842,0.29473683
2,0.17894737,0.18947369,0.22105263,0.25263157,0.2631579,0.28421053,0.3263158,0.21052632,0.28421053,0.2736842,0.31578946,0.29473683,0.29473683,0.2631579,0.2631579,0.2736842
3,0.15789473,0.2736842,0.29473683,0.28421053,0.25263157,0.29473683,0.2,0.3263158,0.33684212,0.2736842,0.2631579,0.2631579,0.28421053,0.22105263,0.2736842,0.2736842
4,0.2,0.17894737,0.2631579,0.29473683,0.25263157,0.22105263,0.35789475,0.2631579,0.28421053,0.28421053,0.23157895,0.2631579,0.2736842,0.2736842,0.21052632,0.2736842
5,0.2,0.23157895,0.23157895,0.28421053,0.2736842,0.25263157,0.35789475,0.2736842,0.28421053,0.21052632,0.28421053,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
6,0.24210526,0.21052632,0.33684212,0.29473683,0.3263158,0.2736842,0.35789475,0.2,0.30526316,0.2736842,0.2736842,0.24210526,0.2736842,0.2736842,0.2736842,0.2736842
7,0.2,0.2736842,0.31578946,0.24210526,0.17894737,0.24210526,0.31578946,0.29473683,0.31578946,0.2736842,0.3263158,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
8,0.2,0.2,0.12631579,0.2736842,0.31578946,0.30526316,0.24210526,0.28421053,0.28421053,0.2736842,0.28421053,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
9,0.18947369,0.23157895,0.16842106,0.2736842,0.1368421,0.23157895,0.28421053,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
10,0.36842105,0.2631579,0.17894737,0.17894737,0.3263158,0.2736842,0.30526316,0.2631579,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
11,0.28421053,0.29473683,0.29473683,0.3263158,0.23157895,0.21052632,0.29473683,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
12,0.24210526,0.18947369,0.28421053,0.2631579,0.2736842,0.3263158,0.2,0.34736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
13,0.18947369,0.16842106,0.16842106,0.2,0.2631579,0.2736842,0.2736842,0.30526316,0.2736842,0.2736842,0.28421053,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
14,0.23157895,0.23157895,0.22105263,0.42105263,0.23157895,0.29473683,0.2631579,0.2736842,0.28421053,0.30526316,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
15,0.21052632,0.2631579,0.2736842,0.29473683,0.25263157,0.29473683,0.2631579,0.2736842,0.23157895,0.2736842,0.2631579,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
16,0.17894737,0.25263157,0.29473683,0.2736842,0.29473683,0.2736842,0.2736842,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842,0.29473683,0.2736842,0.2736842
17,0.2631579,0.2736842,0.34736842,0.31578946,0.31578946,0.28421053,0.30526316,0.3263158,0.2736842,0.2736842,0.2631579,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
18,0.16842106,0.3263158,0.31578946,0.2631579,0.31578946,0.31578946,0.2736842,0.2736842,0.33684212,0.2736842,0.25263157,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
19,0.29473683,0.31578946,0.34736842,0.25263157,0.29473683,0.3263158,0.24210526,0.2631579,0.29473683,0.2736842,0.2736842,0.30526316,0.2736842,0.2736842,0.2736842,0.2736842
20,0.21052632,0.24210526,0.28421053,0.29473683,0.29473683,0.3263158,0.28421053,0.31578946,0.2736842,0.2736842,0.29473683,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842
21,0.2631579,0.17894737,0.37894738,0.21052632,0.30526316,0.2631579,0.4,0.30526316,0.28421053,0.2736842,0.2736842,0.2736842,0.2736842,0.2736842,0.10526316,0.28421053
22,0.24210526,0.23157895,0.21052632,0.30526316,0.16842106,0.34736842,0.31578946,0.15789473,0.2736842,0.28421053,0.2736842,0.28421053,0.08421053,0.2736842,0.2736842,0.2736842
23,0.25263157,0.22105263,0.28421053,0.17894737,0.35789475,0.22105263,0.25263157,0.30526316,0.29473683,0.16842106,0.2736842,0.31578946,0.25263157,0.2736842,0.30526316,0.34736842
