,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.716737,1.1949605,0.8825638,4.8879905,1.180672,1.5611588,0.05486248,3.7557783,2.1017528,3.5617995,0.2617635,3.7147117
layer_1,0.43462843,1.1114259,1.8571296,3.9062793,1.6150346,0.8103808,1.64017,0.89538,1.3727759,1.088458,1.010327,1.2391901
layer_2,0.25225592,2.4813914,0.31559634,0.719478,0.47721562,1.3377991,0.55439085,0.6597427,1.1158246,3.6556199,0.5307704,1.4478325
layer_3,0.28945974,0.74913013,4.6716256,0.6492357,1.011071,1.366723,3.1298268,0.71960866,0.94450516,1.4877149,3.1379352,4.6101413
layer_4,0.36291853,3.5043347,2.962547,2.284282,1.959186,1.4111904,1.7926322,0.744502,1.8918909,1.3435557,2.2686007,1.670106
layer_5,1.7972783,0.8289946,4.0679135,3.5880938,4.894376,1.3229821,0.5683426,4.7686696,1.3249003,2.1062822,1.2563515,1.2045431
layer_6,1.8327339,3.3742669,1.7385004,2.0448456,1.7066681,1.7445226,3.1641746,1.8567988,3.6463516,0.7541233,5.0237365,1.6938833
layer_7,2.8203435,2.4485483,4.817421,4.198333,0.59222937,1.9673162,3.9372094,3.8825455,5.1905355,3.0272424,3.2179523,4.831298
layer_8,6.8552103,3.2504056,2.0938044,3.903687,0.877279,2.8585029,3.9299579,5.6947093,6.287209,1.8060545,3.5063646,3.8164191
layer_9,3.3415036,1.2751837,2.4536808,3.765756,3.2840223,2.344836,2.3168354,3.0066495,3.366646,0.8633692,1.7171856,5.4253798
layer_10,2.64116,1.3777561,2.4270797,3.6917114,3.2853563,6.4650955,2.2723613,4.3780284,1.4245983,0.9166255,2.663864,1.0527028
layer_11,3.866175,2.4854038,2.7684348,4.923488,6.318609,4.235008,3.257574,3.7884448,3.7101295,3.4711282,3.1328194,4.617388
