,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,4,4,8,14,13,25,16,4,13,8,19,13,16,21,10
layer_1,3,4,2,0,0,0,1,28,10,7,7,7,6,11,8,9
layer_2,3,4,0,2,4,1,7,11,6,0,2,13,6,5,4,7
layer_3,1,5,6,2,7,18,0,13,8,3,1,3,5,13,6,4
layer_4,2,14,11,7,6,3,27,13,13,9,8,1,10,11,10,4
layer_5,2,5,19,14,12,13,21,15,21,15,15,15,15,15,15,13
layer_6,7,6,16,14,9,16,17,11,16,15,15,15,15,15,15,15
layer_7,2,6,23,24,19,8,14,14,13,15,14,15,15,15,15,15
layer_8,2,8,5,12,12,10,15,14,15,15,15,15,15,15,15,15
layer_9,2,10,14,9,7,13,15,15,15,15,15,15,15,15,15,15
layer_10,14,4,8,14,14,21,11,15,15,16,15,15,15,15,15,15
layer_11,6,4,10,16,15,11,15,15,15,15,14,15,15,15,15,15
layer_12,4,6,14,12,13,14,15,17,15,15,15,15,15,15,15,15
layer_13,6,6,15,14,15,16,15,14,14,15,15,15,15,15,15,15
layer_14,4,10,19,21,12,16,15,16,15,15,15,15,15,15,15,15
layer_15,2,5,17,12,15,15,16,16,15,15,13,15,15,15,15,15
layer_16,2,10,16,14,16,20,16,15,15,15,15,15,15,15,15,15
layer_17,4,10,15,8,13,15,14,16,15,15,12,15,15,15,15,15
layer_18,10,5,9,15,15,14,15,13,15,15,15,15,15,15,14,15
layer_19,5,9,9,14,15,11,12,14,15,16,15,15,13,15,15,15
layer_20,4,5,15,12,16,13,18,14,15,15,15,15,12,15,15,15
layer_21,5,2,14,13,15,14,14,12,16,15,15,15,15,15,12,12
layer_22,3,11,11,20,2,16,13,6,15,16,15,15,2,15,15,15
layer_23,4,10,6,13,12,16,13,17,7,15,15,13,14,20,16,8
