,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7299768,0.00034704575,0.64894557,0.0001251258,0.006085059,0.017366756,0.6838238,0.19631904,0.5521694,0.6590157,0.23661983,0.7980292
layer_1,0.22853461,0.21943073,0.3805612,0.6355796,0.9052591,0.7352013,0.66916054,0.7573838,0.6504288,0.63294554,0.39332306,0.02332277
layer_2,0.5782506,0.6755658,0.08006176,0.074190296,0.7592771,0.16407554,0.6553924,0.6576603,0.27697378,0.24413976,0.3710431,0.6355796
layer_3,0.6423204,0.6724071,0.06826954,0.29629263,0.63583046,0.63545424,0.11736829,0.21870846,0.25862807,0.6603207,0.635712,0.66541904
layer_4,0.64990836,0.69588995,0.6354714,0.7921627,0.63441616,0.66610813,0.8214229,0.02250498,0.832073,0.6381805,0.6359589,0.08120741
layer_5,0.66500545,0.64149684,0.69763875,0.64443195,0.66043,0.64883953,0.6370099,0.6355923,0.6481725,0.6355651,0.6444214,0.6355796
layer_6,0.76014113,0.637505,0.6355796,0.63653654,1.0,0.6398071,0.6355796,0.6488663,0.4869254,0.6442171,0.64271814,0.6365585
layer_7,0.9824403,0.6379085,0.6360173,0.6351713,0.637312,0.63624394,0.63602847,0.6413258,0.64257807,0.6355796,0.6454981,0.6378821
layer_8,0.6355796,0.63627243,0.6366723,0.6359934,0.6355796,0.63815624,0.9682297,0.66886026,0.6366611,0.6355796,0.6355796,0.65281916
layer_9,0.63755643,0.63570464,0.6354762,0.6717924,0.6351868,0.6355796,0.63640374,0.6355255,0.7736782,0.63658255,0.63645416,0.6351466
layer_10,0.682096,0.638699,0.6355132,0.639594,0.6410916,0.63902634,0.6360267,0.6365982,0.6371162,0.65843445,0.6458651,0.64233553
layer_11,0.696445,0.6349118,0.6355004,0.63660747,0.6367049,0.68115634,0.64410263,0.63866466,0.47683024,0.6371478,0.6377783,0.64064443
