,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.08817671,0.18031745,0.4617445,0.045484718,0.38650197,0.31831715,0.022662695,0.24486896,0.41084597,0.0028285854,0.009342264,0.46367544
layer_1,0.26690826,0.2576907,0.0,0.10396097,0.0,0.33954242,0.22872968,0.33445168,0.26128817,0.25594315,0.14926828,0.22896408
layer_2,0.20875822,0.1869064,0.048040755,0.021581264,0.0044695972,0.061321303,0.14679855,0.0,0.3283117,0.32006803,0.30074143,0.0025673246
layer_3,0.44234797,0.080967784,0.26924887,0.3363659,0.6456042,0.53026813,0.32916135,0.39715406,0.03966905,0.010382106,0.012549834,0.20680918
layer_4,0.23035635,0.16284902,0.29732865,0.40869004,1.0,0.07923697,0.23200622,0.09368206,0.36843872,0.42672795,0.1367527,0.291019
layer_5,0.23948327,0.053983394,0.33172286,0.10802177,0.13995016,0.25729862,0.16095582,0.3167383,0.5668524,0.09760908,0.16857351,0.19612102
layer_6,0.040019915,0.064961344,0.06542772,0.7159473,0.271869,0.048639163,0.22700897,0.056575544,0.22260775,0.13448061,0.2153989,0.1497002
layer_7,0.29157135,0.23214395,0.123334534,0.0987308,0.12443444,0.28686857,0.23011985,0.14796245,0.1519061,0.32409546,0.39446813,0.24234764
layer_8,0.2673377,0.1427128,0.21207814,0.16555786,0.24626979,0.21353611,0.39031258,0.32221106,0.21511333,0.3004252,0.30810025,0.28619978
layer_9,0.23273309,0.13142198,0.387749,0.33409414,0.36338586,0.28118715,0.2592857,0.14878063,0.17743959,0.1293878,0.23980041,0.24174511
layer_10,0.18647246,0.33883345,0.24314606,0.2808085,0.17321388,0.32547995,0.27025518,0.25067204,0.33076072,0.15289012,0.31637472,0.19742176
layer_11,0.31481287,0.2436758,0.09576024,0.28788856,0.32857555,0.29783538,0.23258723,0.3175692,0.13751581,0.22651727,0.26040614,0.13113873
