,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.8333333,0.5,0.6666667,0.6666667,0.6666667,0.6666667,0.6666667,0.5,0.33333334,0.5,0.5,0.33333334,0.33333334,0.33333334,0.5,0.5,0.33333334,0.33333334,0.5,0.8333333,0.6666667,0.33333334,0.33333334,0.6666667,0.8333333,0.33333334,0.5,0.6666667,0.5,0.5,0.6666667,0.8333333
1,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.8333333,0.6666667,0.6666667,0.5,0.5,0.33333334,0.33333334,0.6666667,0.6666667,0.5,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.6666667,0.33333334,0.33333334,0.5,0.5,0.33333334
2,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.6666667,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.5,0.5,0.33333334,0.33333334,0.33333334
3,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.5,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.6666667,0.33333334,0.33333334,0.33333334,0.33333334,0.6666667,0.5,0.5,0.33333334,0.5,0.5,0.33333334,0.33333334,0.5,0.5,0.33333334,0.33333334,0.33333334,0.5
4,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.5,0.33333334,0.5,0.6666667,0.5,0.33333334,0.5,0.5,0.33333334,0.33333334,0.5,0.6666667,0.6666667,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.6666667,0.6666667,0.6666667
5,0.5,0.5,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.6666667,0.8333333,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.5,0.5,0.33333334,0.5,0.33333334,0.6666667,0.5,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334
6,0.6666667,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.5,0.6666667,0.5,0.5,0.6666667,0.5,0.8333333,0.33333334,0.33333334,0.5,0.5,0.5,0.5,0.6666667,0.5,0.5,0.33333334,0.5,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.6666667,0.16666667,0.5
7,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.5,0.5,0.5,0.33333334,0.5,0.33333334,0.8333333,0.33333334,0.6666667,0.5,0.33333334,0.5,0.5,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.6666667
8,0.5,0.5,0.5,0.33333334,0.5,0.5,0.5,0.6666667,0.33333334,0.5,0.5,0.5,0.33333334,0.6666667,0.33333334,0.6666667,0.33333334,0.33333334,0.6666667,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.6666667,0.5,0.33333334,0.5,0.5,0.6666667,0.8333333
9,0.33333334,0.5,0.5,0.5,0.5,0.5,0.6666667,0.5,0.5,0.5,0.33333334,0.5,0.5,0.6666667,0.6666667,0.5,0.33333334,0.33333334,0.5,0.33333334,0.33333334,0.6666667,0.8333333,0.6666667,0.5,0.33333334,0.33333334,0.5,0.6666667,0.33333334,0.6666667,0.6666667
10,0.33333334,0.33333334,0.33333334,0.5,0.5,0.33333334,0.33333334,0.5,0.33333334,0.5,0.5,0.33333334,0.8333333,0.5,0.5,0.8333333,0.33333334,0.5,0.5,0.6666667,0.5,0.5,0.5,0.6666667,0.5,0.33333334,0.33333334,0.8333333,0.16666667,0.33333334,0.5,0.33333334
11,0.6666667,0.33333334,0.6666667,0.5,0.6666667,0.33333334,0.5,0.33333334,0.33333334,0.33333334,0.33333334,0.33333334,0.5,0.5,0.33333334,0.5,0.5,0.6666667,0.33333334,0.6666667,0.33333334,0.5,0.5,0.5,0.16666667,0.5,0.6666667,0.33333334,0.8333333,0.5,0.5,0.33333334
12,0.6666667,0.5,0.8333333,0.33333334,0.33333334,0.16666667,0.33333334,0.33333334,0.33333334,0.33333334,0.16666667,0.33333334,0.6666667,0.5,0.6666667,0.6666667,0.6666667,0.6666667,0.5,0.33333334,0.33333334,0.5,0.5,0.33333334,0.5,0.5,0.33333334,0.33333334,0.5,0.5,0.33333334,0.6666667
13,0.33333334,0.6666667,0.6666667,0.5,0.6666667,0.5,0.33333334,0.6666667,0.5,0.33333334,0.33333334,0.5,0.5,0.6666667,0.5,0.5,0.5,0.6666667,0.33333334,0.6666667,0.5,0.5,0.5,0.33333334,0.6666667,0.6666667,0.6666667,0.8333333,0.5,0.8333333,0.6666667,1.0
14,0.6666667,0.5,0.5,0.33333334,0.33333334,0.5,0.33333334,0.5,0.5,0.5,0.6666667,0.5,0.5,0.6666667,0.16666667,0.5,0.33333334,0.5,0.5,0.33333334,0.6666667,0.5,0.5,0.6666667,0.33333334,0.6666667,0.5,0.5,0.5,0.6666667,0.33333334,0.33333334
