,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12748057,0.058007207,0.008879518,0.04893613,0.11667694,0.0462833,0.062709495,0.054603312,0.07293212,0.09126701,0.06479681,0.07415347
1,0.07769655,0.06958649,0.02168132,0.055376623,0.02527367,0.06040429,0.03605849,0.0086939065,0.0038562282,0.042469926,0.036553226,0.03775449
2,0.050812323,0.027651599,0.008334312,0.016791696,0.00048834994,0.018341677,0.05490319,0.06241152,0.11149645,0.008332851,0.077896446,0.025429862
3,0.03488321,0.0933353,0.06060843,0.0399376,0.004691844,1.2396355e-05,0.0059880763,0.0033132269,0.03615236,0.13017122,0.005770254,0.039919592
4,0.09398719,0.07046039,0.0519966,0.008392091,0.15025112,0.02872746,0.010915612,0.10150225,0.010314356,0.06213147,0.041334394,0.015172612
5,0.050076313,0.043090295,0.02881051,0.03947575,0.007944284,0.0017815407,0.08229776,0.041714434,0.079045944,0.086809166,0.016279245,0.0031036532
6,0.01782556,0.06786051,0.025231292,0.045600772,0.0028819612,0.120633,0.02442351,0.029974703,0.0035415257,0.049001448,0.065451756,0.05376475
7,0.005646843,0.025396582,0.051900934,0.024396453,0.029054262,0.030265724,0.005377609,0.019161038,0.04347171,0.05426317,0.0069080736,0.03799163
8,0.024296302,0.039789684,0.028817695,0.0033877962,0.051506426,0.018324496,0.008448972,0.0033314181,0.043750998,0.023041168,0.0312817,0.019847402
9,0.029948205,0.015779728,0.05007496,0.02873409,0.014651509,0.03210353,0.028740223,0.028704287,0.003801726,0.022953358,0.022316407,0.03358822
10,0.025268335,0.009136792,0.009410934,0.0019401417,0.006760023,0.004150598,0.00543461,0.018631011,0.015132128,0.0218482,0.004840954,0.0061318493
11,0.00024968214,0.0008307036,0.0033908645,0.0028910611,0.0010535079,0.0018027824,0.0005019027,0.0027825998,0.0026297339,0.00038214258,0.019136775,0.0051445905
