,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2073512,0.07404214,0.035476666,0.033986095,0.1183377,0.08270333,0.08612775,0.12715791,0.08221469,0.10150583,0.07672486,0.08266707
1,0.07040837,0.17312291,0.025183935,0.047435056,0.29171243,0.07347552,0.070811674,0.3916177,0.0033187221,0.07486377,0.07215136,0.042768974
2,0.044372097,0.051368486,0.41027138,0.017851098,0.0010245857,0.026402434,0.0029982892,0.08610789,0.04536722,0.41027832,0.18296333,0.044047102
3,0.017203247,0.07832698,0.07577404,0.06977884,0.009882953,2.9733477e-05,0.005967243,0.00551932,0.021752343,0.17042047,0.26181155,0.44965407
4,0.17228237,0.07784365,0.06463375,0.006742714,0.012231333,0.046412155,0.016617645,0.07595685,0.030126683,0.16372107,0.0301977,0.29837823
5,0.05844689,0.090707175,0.06899615,0.002511621,0.011189347,0.006349646,0.046123274,0.37623608,0.059806753,0.027741613,0.021939006,0.0090213865
6,0.24805793,0.045959983,0.082876466,0.22604914,0.008394773,0.010991021,0.038837016,0.0013957007,0.011374346,0.329532,0.04282374,0.109355025
7,0.0104118055,0.081340834,0.015554775,0.06782214,0.103657514,0.067508616,0.0037274584,0.022485554,0.03266216,0.15123329,0.024087453,0.016289938
8,0.02470682,0.08588306,0.021819914,0.013214161,0.026978057,0.08152128,0.006616131,0.008040695,0.23519997,0.087735265,0.03992334,0.0074714865
9,0.036911905,0.022406546,0.045753468,0.06907246,0.056818992,0.035889827,0.028170228,0.027674267,0.0062118093,0.050727334,0.016296005,0.023520634
10,0.057468317,0.0077197817,0.009271366,0.0013100132,0.016085362,0.0020260012,0.017194888,0.032705475,0.0177115,0.019059801,0.0016849312,0.0040345574
11,0.0006902221,0.0015536128,0.004776783,0.0031407557,0.0012860991,0.0025911774,0.00077627157,0.0036193677,0.002387066,0.0006078275,0.028538054,0.0033733507
