,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,492.28928,122.330185,494.88757,26.73145,68.7295,80.79029,62.699684,79.76554,96.6004,31.620478,98.84774,300.08838,36.748135,41.97067,29.365164,119.157,54.43797,308.97287,35.534676,71.003365,361.5955,333.72424,133.79628,328.28943,126.09364,294.77487,103.791794,98.31686,19.645844,1.9339001,36.596516,1.7666095
layer_1,206.48058,196.04756,32.5214,116.127716,50.801384,82.69146,61.8506,7.304362,30.63462,27.483498,254.30785,185.26794,117.524925,48.45633,44.571037,56.87519,150.83229,103.2473,82.4694,36.73293,256.43066,22.488243,19.401985,6.438199,111.839645,4.288169,32.580204,17.967482,192.28085,163.6493,205.78766,45.581318
layer_2,95.1527,14.144856,98.27348,22.369574,221.24594,87.19619,65.82531,339.3689,116.376526,77.6978,57.440277,44.50509,46.27621,42.065323,19.730572,30.95691,92.27269,43.277336,62.452873,186.63043,2.9569783,55.7768,47.68369,23.956896,67.95775,158.62163,5.8924065,24.13283,42.22733,52.523243,80.280655,214.50162
layer_3,88.56334,56.27307,182.65083,65.209785,169.91376,181.35367,265.18723,200.95949,286.12738,68.81412,213.42424,224.42793,158.75099,359.0626,222.40366,449.47302,545.33734,292.71298,130.49124,114.65179,61.737854,196.36975,287.80017,49.973034,280.96158,123.18445,66.969894,47.34355,610.2294,239.0604,371.72067,285.72305
layer_4,59.231865,202.80125,113.43039,62.370117,389.2267,188.57117,245.72543,369.4292,301.23508,283.26663,228.26358,75.18246,347.66965,518.2025,103.759346,227.69481,14.942659,392.33112,126.79151,42.501617,51.067272,35.429523,119.735405,467.8084,348.76913,156.83875,123.70807,294.29834,51.56743,25.938604,34.266533,208.27255
layer_5,139.35593,132.291,412.55624,460.24207,172.5819,23.55733,149.65578,43.54832,21.284842,8.022093,5.9498906,0.3485124,388.45108,349.3601,219.51425,243.68762,533.7792,260.24213,248.13898,183.58315,231.9272,73.389114,67.25608,79.47472,144.93825,330.30975,142.69623,186.89513,260.54303,374.06247,294.02078,216.14742
layer_6,514.5501,562.4358,381.1685,626.3725,184.19202,326.89874,178.28618,420.46036,25.310253,9.178815,28.73523,3.6113992,163.8738,157.07841,93.325325,270.94882,275.6036,207.52737,227.7833,350.8378,150.64633,354.77985,411.42307,143.7629,351.2712,195.76665,167.76468,175.65648,196.05861,293.885,295.39447,508.74683
layer_7,356.18192,321.6414,191.26813,149.2887,388.82303,15.73098,57.789417,248.48082,133.40067,19.67205,166.36565,188.06905,24.076523,281.69418,314.67593,353.8353,694.9387,415.96173,135.50095,260.213,206.53613,151.54099,139.86208,187.91167,216.2387,237.07501,228.17877,186.70142,27.283619,59.06799,101.70775,472.894
layer_8,218.41574,178.2727,209.72,136.55386,113.4014,217.44348,232.35678,242.76103,279.14236,455.5584,235.64297,634.7985,387.72003,333.13052,297.73788,229.03314,75.19579,14.105148,28.869371,7.44547,67.23507,83.12522,348.48755,172.75787,172.87404,300.43463,493.94934,189.8296,139.6869,548.5615,88.62002,90.671555
layer_9,227.18791,143.0383,172.892,306.712,536.73047,428.04984,270.836,380.6706,11.537438,112.00922,21.149532,433.5321,22.750372,330.69315,307.78363,309.95685,31.63541,6.126981,63.849518,204.80598,270.5962,83.09961,109.23483,217.79782,57.00165,283.12982,542.38074,111.95667,400.05002,524.64685,254.02394,228.7761
layer_10,129.8734,9.363215,8.473637,106.025826,165.2907,263.99393,18.939686,286.46777,300.08136,230.12874,186.2603,205.39478,204.63156,86.31996,28.325794,129.77759,327.09848,72.17576,246.03378,208.4971,11.209892,30.99557,36.58816,5.42324,61.97284,53.23317,32.73559,158.22418,182.69012,323.9232,54.145782,55.034477
layer_11,51.141552,61.162067,115.11714,100.394745,51.459705,34.98387,16.94462,20.845253,259.13443,319.89096,167.47055,197.39351,14.827619,13.97118,30.280521,37.65779,142.64503,589.9989,19.375341,267.5867,48.166233,102.889435,71.56368,38.37411,51.869694,83.86523,15.8969755,101.27659,154.0457,101.83469,262.18655,254.52979
layer_12,39.12301,18.62921,58.86013,253.64523,45.406216,45.09035,40.624634,165.03027,211.21579,252.29337,47.385612,131.98097,11.149026,21.784246,11.863772,12.113581,42.416122,160.69612,16.629105,225.30107,107.72583,331.07996,91.26575,274.2896,32.34572,117.46237,141.74455,148.26611,20.236273,13.499263,39.326805,11.605761
layer_13,6.4710145,13.36414,9.250254,36.799717,135.3945,53.391396,16.072529,12.020678,124.03791,187.3543,94.387245,208.43532,12.053494,42.794636,34.65307,224.98558,70.29578,86.709595,36.558773,8.139423,7.961792,7.9933453,3.2183948,45.97737,188.8826,27.51842,102.29165,153.38531,110.09099,52.35467,172.62721,47.75192
layer_14,36.0552,100.78293,11.179563,5.286574,80.52268,273.9334,201.21912,29.22014,39.829678,19.882898,81.24432,10.5998125,10.2947235,45.23059,16.131056,14.611359,44.770317,149.95363,399.2187,186.27837,10.334601,11.46879,18.989498,42.75165,120.596054,78.19926,56.481056,179.72661,9.02152,8.089994,6.8013916,8.158202
layer_15,231.25542,109.88199,64.514275,113.03072,16.296164,45.078613,202.23552,21.26673,211.26582,62.935364,33.42512,65.310524,34.901306,45.182983,10.652458,128.29309,4.849083,5.96645,38.170204,3.550492,10.26389,9.199711,17.397808,9.714175,304.7267,30.910585,360.85928,53.365902,57.89306,6.0313363,11.892802,9.762426
