,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.80664694,0.2863418,0.92462635,0.3465531,1.0234437,0.77842104,0.8319039,0.06567375,1.0002428,0.73047185,0.7906761,0.7099556
layer_1,0.26524985,0.09411445,0.14512657,0.37688494,0.21509618,0.47854945,0.16779336,0.6423607,0.79834354,0.016678264,0.12751335,1.004328
layer_2,0.4888761,3.2078962e-05,0.52650636,0.13394853,0.08423568,0.15497804,0.08659853,0.04343219,0.17503227,0.06718166,0.39220032,0.19055101
layer_3,0.25438702,0.17582302,0.12445566,0.06867822,0.18952583,0.42748025,0.061007924,0.046599347,0.029034214,0.28325355,0.109353624,0.3116125
layer_4,0.41546154,0.13646728,0.8468678,0.32752728,0.06987179,0.069069564,0.22473007,0.03991082,0.0017187917,0.044708516,0.73293173,0.057833802
layer_5,0.21099956,0.004981762,0.8685393,0.15463364,0.080013186,0.06482607,0.073934615,0.092233054,0.19668266,0.045250252,0.042335283,0.32125106
layer_6,0.37937275,0.14428867,0.018061763,0.3260024,0.07438689,0.42765117,0.05410007,0.07183702,0.014649333,0.010944037,0.034314416,0.06172408
layer_7,0.51471263,0.030037016,0.2622978,0.034584235,0.27701834,0.002086775,0.12740612,0.02215027,0.08576055,0.32517555,0.15412359,0.04218787
layer_8,0.004430573,0.017563261,0.2085723,0.037445247,0.0008930708,0.0032198448,0.11972949,0.21933356,0.5402065,0.060935944,0.17271239,0.21069518
layer_9,0.08284275,0.024947941,0.015921423,0.0835806,0.09540014,0.36696547,0.101682656,0.008823786,0.058025923,0.015887022,0.00496451,0.07993034
layer_10,0.08867664,0.01252671,0.07613492,0.017745595,0.07914685,0.18374288,0.10444428,0.101831645,0.20351088,0.025637567,0.020761512,0.058223918
layer_11,0.09151908,0.03489825,0.08723981,0.030155905,0.36664593,0.0475896,0.03539657,0.09213577,0.06925795,0.030662805,0.0100356825,0.0277609
