,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.836655,21.371325,80.42865,40.50252,53.23875,45.41058,109.00272,24.711494,175.5491,47.90158,43.129574,45.87928
layer_1,17.153801,9.665075,13.263737,27.049156,14.860662,102.835236,13.00957,15.752043,13.525203,5.1296086,12.216898,79.55879
layer_2,40.818073,0.20081767,54.29042,4.4263377,15.692972,9.324905,15.797801,20.752642,12.415316,7.793745,24.205696,30.990881
layer_3,7.4756794,25.657255,16.00774,11.21135,7.75161,15.745991,5.3313055,5.90564,7.95087,127.81601,20.289536,16.525358
layer_4,19.763235,21.723015,64.17075,27.085297,26.46793,3.9729638,18.568504,5.7500033,0.6889313,10.722023,83.71197,8.031038
layer_5,21.70416,4.5970306,173.8152,38.891808,12.656581,4.5766077,11.2025,22.617683,8.45654,7.7224736,6.666963,27.284975
layer_6,106.908424,44.02451,1.9180272,47.14217,7.1964855,21.173296,18.618898,6.6576333,16.470604,1.6225249,4.3364635,5.3195543
layer_7,118.18921,3.1445374,21.090858,8.653104,7.333497,0.946285,2.7584693,6.2348976,19.622936,12.646297,19.984608,5.0481296
layer_8,2.910169,4.870197,55.457912,15.703157,1.8557156,0.820978,8.403229,15.457587,16.15952,21.218922,12.535128,16.357258
layer_9,6.93498,12.594353,4.053016,12.085292,6.893447,7.0926943,17.64214,4.7709694,10.99933,1.8773044,17.166431,23.097578
layer_10,7.5447874,4.9631157,21.720062,3.8830855,7.07466,19.086714,22.018303,40.68035,6.6083894,5.816382,4.1736016,22.05568
layer_11,27.711706,9.152559,7.9232235,4.5213675,13.234986,7.561085,11.342616,13.663451,8.68465,5.590165,29.92243,14.698072
