,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.47467047,0.24667697,0.3992927,0.2811452,0.32742873,0.33433887,0.31135812,0.075314164,0.33542594,0.34458333,0.31556505,0.3883344
layer_1,0.14180452,0.10284637,0.11748082,0.17306441,0.088389166,0.2512471,0.10873419,0.12294911,0.44585153,0.032318685,0.13976397,0.28586948
layer_2,0.2571071,0.00018087548,0.25616577,0.14571582,0.14931315,0.101134166,0.29408282,0.043293547,0.11044644,0.11967647,0.18871856,0.07541525
layer_3,0.058122534,0.13718194,0.037194878,0.61153996,0.119792186,0.17660984,0.042874698,0.0725773,0.08614218,0.09210179,0.08198005,0.11105038
layer_4,0.20991369,0.059173167,0.2618069,0.08696823,0.072162785,0.08991764,0.17912191,0.04456582,0.0030353419,0.039692488,0.4344797,0.027814383
layer_5,0.05857638,0.008856065,0.29215765,0.18990707,0.11447256,0.1908181,0.08089587,0.018747374,0.16351937,0.026794394,0.031561233,0.23946974
layer_6,0.17235215,0.12518504,0.022735797,0.28209326,0.099052876,0.23826776,0.12702703,0.05797232,0.02270564,0.04684247,0.034159698,0.06723211
layer_7,0.23753892,0.027995635,0.14840403,0.050910875,0.12605846,0.0020412023,0.0387951,0.06113778,0.12474087,0.19787958,0.18163759,0.042051867
layer_8,0.030173842,0.023724841,0.38218898,0.047982834,0.0022660138,0.0051203645,0.06357089,0.11879058,0.22725372,0.07167888,0.054044113,0.10100035
layer_9,0.06386339,0.052160222,0.013262348,0.037759386,0.030852223,0.20121343,0.06339083,0.035279647,0.021459073,0.02292636,0.035764497,0.06713692
layer_10,0.015640061,0.037784312,0.088934764,0.019152483,0.16563825,0.23149265,0.0827836,0.23333643,0.18862182,0.095348895,0.035008416,0.11698224
layer_11,0.19076718,0.033814598,0.05860028,0.09489163,0.56402284,0.045088243,0.055296563,0.074457794,0.06865574,0.06405681,0.046768907,0.07672557
