,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.95896,9.961123,35.454037,30.809938,29.609646,26.096806,43.236225,4.729381,54.742283,21.023273,21.501974,20.859564
layer_1,5.204642,2.666554,2.9917405,9.299449,6.277684,38.795,3.8786163,6.8413353,9.178632,1.5566064,2.5465922,25.030268
layer_2,10.306584,0.010919785,22.281303,3.017665,9.791728,3.8541377,3.2502906,14.88183,4.250185,2.039959,8.574781,12.396282
layer_3,6.548937,5.7782493,2.8280623,3.2580113,8.687902,8.566082,1.6935228,10.131392,3.1274426,16.37954,3.0249836,5.878269
layer_4,10.267024,3.1232617,29.555725,7.406744,13.932038,3.0695953,6.3954983,1.8427311,0.20655032,2.541585,29.008526,7.1832485
layer_5,8.005186,1.0238113,45.710423,10.347155,3.0009873,2.6419594,7.3753514,6.210433,5.9628797,1.5032543,2.4563448,22.630232
layer_6,30.053135,7.3271914,1.4256325,8.3799,2.3941412,18.897842,5.284749,9.992273,1.448231,1.8749465,1.3925439,2.206827
layer_7,22.665615,0.7738561,17.23454,0.74831986,13.416918,0.10277364,1.4042708,1.4931355,4.364782,8.888786,6.1680694,1.5943321
layer_8,1.2494528,0.8237446,5.0979643,2.770702,0.15303317,0.17035164,2.679348,7.928406,25.716957,2.5356312,7.6894054,10.267698
layer_9,1.7290967,1.5948917,0.663893,3.8635416,1.6304687,21.343355,4.56346,0.40289575,3.3844495,1.0871505,1.3025366,2.4965625
layer_10,1.0467467,0.6170296,3.8805442,0.6372229,8.553422,21.001657,7.327763,5.8678484,13.094409,1.7336953,1.0503231,2.4601266
layer_11,12.399328,1.4004833,1.7536277,0.9134981,17.257612,2.0614238,0.7700184,1.6049175,2.3830917,1.111718,2.2601955,1.3452098
