,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16390978,0.2,0.009022556,0.06917293,0.061654136,0.30075186,0.108270675,0.15037593,0.29022557,0.19849624,0.016541352,0.12330827
1,0.04511278,0.0015037594,0.009022556,0.02406015,0.0015037594,0.012030075,0.0,0.039097745,0.040601503,0.0,0.108270675,0.17894737
2,0.0015037594,0.018045112,0.06917293,0.0015037594,0.027067669,0.0,0.12631579,0.05112782,0.033082705,0.0015037594,0.060150377,0.07819549
3,0.10075188,0.08421053,0.02556391,0.05263158,0.040601503,0.0015037594,0.040601503,0.0030075188,0.1112782,0.0015037594,0.02556391,0.02255639
4,0.058646616,0.007518797,0.0,0.14586467,0.06917293,0.07067669,0.040601503,0.013533834,0.004511278,0.02406015,0.0060150377,0.0015037594
5,0.004511278,0.0015037594,0.0015037594,0.004511278,0.007518797,0.043609023,0.0015037594,0.0030075188,0.004511278,0.0030075188,0.057142857,0.0
6,0.07969925,0.0015037594,0.0030075188,0.0015037594,0.05112782,0.009022556,0.0015037594,0.013533834,0.0015037594,0.0015037594,0.004511278,0.0015037594
7,0.0030075188,0.0,0.0,0.0,0.0060150377,0.028571429,0.0,0.0,0.010526316,0.0060150377,0.0556391,0.0015037594
8,0.0,0.0,0.0030075188,0.0015037594,0.009022556,0.0015037594,0.0060150377,0.02556391,0.0556391,0.043609023,0.015037594,0.0030075188
9,0.034586467,0.004511278,0.0060150377,0.0,0.004511278,0.039097745,0.02255639,0.02556391,0.05112782,0.0,0.004511278,0.0
10,0.027067669,0.009022556,0.0015037594,0.0015037594,0.009022556,0.007518797,0.010526316,0.004511278,0.028571429,0.015037594,0.02556391,0.004511278
11,0.0015037594,0.0030075188,0.013533834,0.0015037594,0.0060150377,0.031578947,0.0,0.0015037594,0.07218045,0.11578947,0.0060150377,0.004511278
