,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72.0,70.0,119.0,250.0,48.0,201.0,217.0,64.0,191.0,70.0,117.0,114.0,182.0,67.0,143.0,42.0
layer_1,273.0,13.0,34.0,50.0,289.0,53.0,4.0,20.0,91.0,27.0,130.0,76.0,164.0,283.0,24.0,28.0
layer_2,43.0,38.0,48.0,86.0,310.0,80.0,392.0,348.0,22.0,167.0,95.0,137.0,74.0,42.0,21.0,27.0
layer_3,6.0,55.0,6.0,25.0,6.0,264.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,37.0,6.0,6.0
layer_4,6.0,6.0,6.0,6.0,6.0,57.0,6.0,27.0,6.0,6.0,6.0,18.0,6.0,6.0,6.0,9.0
layer_5,60.0,8.0,95.0,6.0,6.0,27.0,52.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,16.0
layer_6,8.0,90.0,6.0,6.0,11.0,119.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_7,39.0,147.0,12.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,62.0,6.0,10.0,6.0,6.0
layer_8,6.0,6.0,4.0,7.0,13.0,9.0,11.0,8.0,7.0,6.0,6.0,21.0,42.0,6.0,7.0,6.0
layer_9,9.0,6.0,6.0,6.0,12.0,122.0,6.0,23.0,6.0,66.0,27.0,6.0,6.0,106.0,6.0,6.0
layer_10,6.0,7.0,7.0,25.0,28.0,6.0,6.0,6.0,6.0,6.0,6.0,34.0,7.0,6.0,6.0,6.0
layer_11,6.0,6.0,6.0,8.0,34.0,33.0,5.0,7.0,10.0,6.0,2.0,415.0,9.0,8.0,10.0,6.0
layer_12,6.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,6.0,6.0,6.0,6.0,172.0,12.0,9.0,6.0
layer_13,12.0,6.0,6.0,6.0,6.0,1.0,6.0,11.0,6.0,6.0,6.0,6.0,11.0,6.0,8.0,7.0
layer_14,16.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,12.0,189.0,6.0,6.0,7.0,6.0,6.0,6.0
layer_15,6.0,9.0,6.0,4.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,8.0,7.0,100.0,8.0,6.0
layer_16,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_17,6.0,6.0,23.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,11.0,6.0,26.0,6.0,6.0
layer_18,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,40.0,6.0,92.0,6.0,6.0,6.0,6.0
layer_19,6.0,6.0,7.0,6.0,40.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0
layer_20,7.0,6.0,6.0,54.0,6.0,17.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,6.0,377.0,9.0
layer_21,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,283.0,6.0,6.0,6.0
layer_22,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_23,6.0,13.0,6.0,6.0,6.0,8.0,6.0,6.0,33.0,6.0,17.0,6.0,6.0,6.0,6.0,6.0
layer_24,6.0,6.0,6.0,6.0,6.0,6.0,6.0,38.0,8.0,6.0,12.0,6.0,22.0,7.0,6.0,6.0
layer_25,6.0,6.0,6.0,6.0,10.0,6.0,27.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,6.0,6.0
layer_26,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,26.0,6.0,6.0,6.0,6.0,44.0
layer_27,7.0,6.0,7.0,19.0,7.0,32.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
