,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00951857,0.03263529,0.010023549,0.0034227225,0.0028528813,0.029779859,0.0030802633,0.028228635,0.0003525343,0.0010359762,0.014228646,0.0059554987,0.0040672836,0.003414128,0.0008648312,0.0024450936
1,0.013419657,0.01146882,0.016049067,0.03185639,0.014226388,0.015956162,0.01837732,0.020950345,0.019938389,0.025633797,0.030748283,0.0002898757,0.029295374,0.01967306,0.021034691,0.014979964
2,0.013178952,0.021709835,0.038488436,0.026067141,0.017968476,0.0025274025,0.024368305,0.022421481,0.01737253,0.008443542,0.01498482,0.02719552,0.015633492,0.02632319,0.014225375,0.017852018
3,0.033736393,0.024847932,0.012150225,0.03745178,0.030610895,0.01882162,0.032692466,0.016771443,0.029941637,0.034673564,0.03157322,0.039004155,0.021330945,0.015604735,0.036376312,0.0321973
4,0.012686949,0.019701881,0.0085352,0.017451689,0.011175774,0.04645239,0.027998062,0.013456131,0.021019118,0.030956002,0.040681437,0.044855617,0.0086060185,0.019600708,0.035498284,0.023471627
5,0.027290462,0.02161922,0.040525105,0.024525993,0.016910594,0.013763021,0.016011966,0.039858032,0.020220721,0.028681116,0.0251961,0.009071675,0.01280965,0.037212092,0.046475604,0.01782492
6,0.034457445,0.018653978,0.008896439,0.013117431,0.014495277,0.047199976,0.027214946,0.0082971975,0.018561978,0.028245134,0.018267568,0.009698726,0.011595215,0.03838286,0.008175915,0.033224672
7,0.04535822,0.02465463,0.052936133,0.04222833,0.01778723,0.036812115,0.038508918,0.046486057,0.045399804,0.03247293,0.07510663,0.036566395,0.039634746,0.038317338,0.026602358,0.07228078
8,0.03501593,0.038157318,0.0010095267,0.03786463,0.03752108,0.014269285,0.039954398,0.020636138,0.03818239,0.023625553,0.036675304,0.032244187,0.03705941,0.034116466,8.530317e-05,0.035962276
9,0.020888321,0.047726963,0.036724072,0.034839768,0.03817291,0.043651342,0.040731333,0.05037495,0.042824462,0.05105318,0.04699599,0.03150205,0.059543077,0.053288735,0.0040693865,0.023422427
10,0.03375435,0.036758788,0.035543915,0.03395961,0.030947395,0.03390062,0.03467752,0.03658376,0.029240208,0.035491128,0.047775336,0.035810936,0.035340168,0.034967314,0.03600049,0.03720492
11,0.023525793,0.039480172,0.03848234,0.03324656,0.059478812,0.043325562,0.034635488,0.03708466,0.05445525,0.042007096,0.031312067,0.04211899,0.03554172,0.073054045,0.034732886,0.04281266
12,0.035056274,0.015590348,0.03754338,0.031632595,0.038739074,0.038910948,0.03510722,0.026749678,0.03357225,0.03167748,0.035148434,0.033902448,0.031695787,0.031670574,0.03674126,0.035714574
13,0.03297966,0.041839764,0.039281126,0.0457627,0.03717797,0.025810527,0.03401973,0.034107015,0.030880023,0.03397051,0.038796294,0.03840838,0.043860454,0.03378475,0.046049025,0.03426261
14,0.031533007,0.032127075,0.034585204,0.033019572,0.033702448,0.038846087,0.035519775,0.03319497,0.03422728,0.03563048,0.03378628,0.032954015,0.0344881,0.03666016,0.03540767,0.029407125
15,0.03556713,0.027915845,0.038797133,0.043767627,0.036658373,0.022098307,0.033448245,0.02764836,0.035249308,0.057427887,0.037329305,0.045033596,0.029693484,0.035816688,0.030803842,0.020971388
16,0.037208747,0.028513279,0.03509595,0.03399965,0.033360776,0.034627628,0.03439388,0.03778745,0.03634215,0.03538521,0.03683148,0.02885199,0.035329703,0.03555133,0.037034098,0.0338152
17,0.03387315,0.049039368,0.035040487,0.035716627,0.031888828,0.033545014,0.022652963,0.036164805,0.030257206,0.027903574,0.03389134,0.04455071,0.035073847,0.032869,0.037808016,0.03557022
18,0.036486275,0.03713061,0.03227409,0.03597622,0.037823852,0.038254835,0.03686881,0.032983832,0.0308993,0.033358727,0.03441849,0.035896204,0.036183972,0.037999008,0.033461384,0.032263715
19,0.033396397,0.034113616,0.03197805,0.030767035,0.029877203,0.031850558,0.03701393,0.03442223,0.040950265,0.031103095,0.03351715,0.033251353,0.033549897,0.033685256,0.031026449,0.03148447
20,0.0356607,0.037639607,0.034464374,0.034758817,0.034181822,0.033413645,0.03458456,0.033030342,0.032136835,0.037579186,0.03196386,0.033038083,0.035534885,0.034027755,0.033947725,0.035402026
21,0.03890769,0.027974892,0.037327547,0.035267048,0.03643937,0.032920748,0.033255395,0.03243941,0.03330347,0.027632466,0.035733636,0.04583579,0.033864643,0.033814397,0.037118018,0.039882217
22,0.0352138,0.035096634,0.025450898,0.031101357,0.030175712,0.035252336,0.032608848,0.032034654,0.03188938,0.029235715,0.036186695,0.020510873,0.031731565,0.028149692,0.031590812,0.033563666
23,0.019642383,0.012174712,0.02500231,0.025592575,0.023129558,0.011086692,0.017873188,0.031057548,0.00019760433,0.0217933,0.009364824,0.010229766,0.013322206,0.0023192265,0.020000875,0.019960305
