,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12351238,0.1280222,0.15301825,0.5416685,0.13308263,0.13077608,0.13327433,0.105528936,0.124599695,0.14806384,0.14390044,0.38853362
1,0.032005418,0.05484898,0.68328756,0.4017117,0.7895941,0.026084779,0.01793627,0.13468467,0.04394485,0.06403339,0.124637835,0.04874478
2,0.10794297,0.036103778,0.022677222,0.97328,0.35244432,0.050492916,0.03090806,0.058971915,0.019038772,0.049656127,0.07880692,0.033348918
3,0.24159256,0.07026752,0.036509242,0.039605733,0.27712187,0.026025526,0.10994725,0.07272773,0.66005886,0.568099,0.06605029,0.11155948
4,0.065135665,0.083611995,0.12646283,0.074404135,0.14343335,0.06358546,0.06500745,0.04066199,0.54627943,0.010248633,0.11827446,0.05363863
5,0.12319392,0.0887137,0.44991663,0.39096674,0.07070564,0.0047349636,0.043290384,0.12942886,0.082526766,0.78863406,0.17645083,0.075257264
6,0.117888756,0.10411793,0.4712465,0.46940243,0.059867036,0.57578427,0.1393151,0.058521193,0.06051903,0.10930741,0.9652631,0.8030164
7,0.05409087,0.48918685,0.5353536,0.0686218,0.0990076,0.9304614,0.099392176,0.33857256,0.09065885,0.28790995,0.11307183,0.17447686
8,0.08400929,0.44066197,0.18046181,0.21239877,0.04826718,0.08467988,0.11160953,0.110122725,0.08326372,0.10796096,0.057305638,0.15881228
9,0.04994528,0.08044696,0.10486668,0.07556674,0.05409597,0.040234007,0.08341527,0.12778333,0.06754228,0.12414314,0.0381827,0.0057695154
10,0.03288209,0.04190738,0.17860238,0.047927972,0.02651315,0.05924225,0.14325929,0.027086213,0.042922657,0.46161088,0.042130526,0.10577649
11,0.061679386,0.021240776,0.083054,0.019550094,0.06700344,0.021924226,0.010410963,0.0170983,0.53607863,0.036674056,0.011258692,0.12868659
