,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13166171,0.16919789,0.16663574,0.64180017,0.17380628,0.1399246,0.16223906,0.13338976,0.14504693,0.18017608,0.16284877,0.44373786
1,0.045526423,0.0809846,0.47547796,0.35211796,0.8727675,0.039095074,0.021770451,0.10739368,0.03932322,0.063905686,0.2246856,0.048382707
2,0.16010658,0.055194337,0.02357691,0.82343924,0.22495362,0.06820991,0.039991226,0.0710766,0.024588987,0.05124545,0.090449706,0.0485507
3,0.19852808,0.06880823,0.03835388,0.03750672,0.35388115,0.03533427,0.11649015,0.077704154,0.46211872,0.50712556,0.06966938,0.120651394
4,0.069417395,0.079979576,0.14051257,0.08084212,0.15173888,0.070219286,0.052759495,0.049840424,0.58312845,0.0114122685,0.11305329,0.051798604
5,0.17863716,0.073978975,0.39263096,0.3699447,0.0576698,0.0036053576,0.03945443,0.18999322,0.09345336,0.8725821,0.12245803,0.070731424
6,0.11347792,0.10698505,0.63336265,0.35317558,0.07097301,0.5157419,0.15248059,0.058284942,0.070526086,0.14335036,0.81995344,0.8714899
7,0.05459123,0.58576345,0.37340137,0.078047745,0.08875868,0.7567166,0.090976804,0.16696307,0.10592589,0.16836184,0.20474917,0.19530644
8,0.0553092,0.37845555,0.18172227,0.2099134,0.044029843,0.08010187,0.10894684,0.14948088,0.09933361,0.121249445,0.048030492,0.16228555
9,0.049140975,0.07554786,0.08940807,0.13327433,0.042147227,0.048503354,0.13940787,0.10109467,0.06492969,0.14573173,0.06875907,0.0052023893
10,0.030770116,0.046261504,0.28762487,0.077819675,0.046898443,0.10837481,0.13579519,0.040357456,0.05941016,0.39327845,0.1033342,0.10127366
11,0.06896058,0.028478015,0.061155867,0.027943017,0.06936769,0.03436121,0.014093232,0.01767594,0.58281815,0.036668617,0.014080994,0.1242774
