,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.47399202,0.9782481,0.06417001,1.0,0.9002616,0.8960711,0.9503318,0.898791,0.893747,0.8941262,0.91818076,0.7314734,0.9312347,0.89202195,0.9076679,0.8967247,0.8913248,0.86575776,0.8925785,0.8939342,0.89408225,0.91924566,0.89405173,0.86503917,0.9462522,0.8752929,0.9029309,0.91940325,0.892552,0.8903894,0.89404315,0.89404315
layer_1,0.8945921,0.9204724,0.89404315,0.9221555,0.94421905,0.908943,0.91368157,0.8996628,0.89267653,0.89404315,0.89404756,0.90302783,0.90755314,0.8944349,0.89404315,0.89406973,0.9146181,0.89404315,0.90599316,0.89430255,0.8949732,0.89404315,0.89404315,0.8943105,0.8964149,0.89404315,0.90371233,0.8954619,0.8947868,0.89462554,0.8985811,0.89404315
layer_2,0.89668995,0.8999322,0.8960269,0.89406675,0.89404315,0.89404315,0.89404315,0.89404315,0.8941096,0.89590514,0.89409953,0.8949264,0.89400303,0.89409655,0.8940128,0.89404315,0.8940021,0.89407325,0.89407974,0.89404315,0.89391726,0.89404315,0.8936938,0.89404315,0.8940923,0.89404315,0.89468676,0.8955233,0.8949307,0.8946255,0.92867804,0.896096
layer_3,0.89404315,0.89373875,0.8943544,0.89691055,0.8941399,0.89500713,0.89416826,0.8941294,0.89404315,0.89435554,0.89649063,0.89754826,0.8938521,0.89411247,0.89409864,0.8957365,0.922716,0.8944554,0.8955035,0.89404315,0.89404315,0.89404315,0.89404315,0.89404315,0.9048847,0.89311224,0.8959078,0.8940604,0.89509887,0.8943317,0.91154766,0.90145457
layer_4,0.89404315,0.89404315,0.8940685,0.8940425,0.93735546,0.8948757,0.89512056,0.918716,0.8952152,0.8955357,0.89404315,0.89404315,0.894414,0.89651656,0.902994,0.8957663,0.88980263,0.8951632,0.89786744,0.89428097,0.89404315,0.8938213,0.89404315,0.89487445,0.9068903,0.89670867,0.89404315,0.8957318,0.89410746,0.8943642,0.8939272,0.9032236
layer_5,0.8953232,0.89430237,0.91152483,0.9056496,0.8954621,0.89363164,0.8947175,0.89404315,0.89339226,0.8940534,0.89404315,0.89513195,0.9016734,0.9140428,0.9083813,0.89221966,0.8974072,0.89379483,0.89557624,0.89455974,0.89444524,0.8951045,0.8954989,0.89435804,0.8940953,0.8961381,0.89404315,0.8938381,0.89763653,0.91593665,0.8976648,0.9053911
layer_6,0.88825136,0.92316425,0.89404315,0.89404315,0.90666467,0.8942177,0.8938048,0.89984214,0.9166454,0.89362687,0.9696581,0.9173821,0.917326,0.89946544,0.89404315,0.89635956,0.9452052,0.8944316,0.91000473,0.90178466,0.9008454,0.89452547,0.9003514,0.89393324,0.8956325,0.92428577,0.89462453,0.8956473,0.89643073,0.9250867,0.89735657,0.89557946
layer_7,0.89956003,0.9300136,0.9582538,0.8940737,0.896823,0.90998363,0.89393944,0.89369625,0.9009461,0.9025661,0.90318125,0.9080498,0.88648516,0.8939347,0.8783898,0.89545476,0.8947118,0.921373,0.9018584,0.92934746,0.8915937,0.8996194,0.89414287,0.8960335,0.89553773,0.8914133,0.89626014,0.8970329,0.8973891,0.9029695,0.89920825,0.8960686
layer_8,0.8926286,0.8922038,0.8941075,0.89521486,0.9073272,0.910368,0.89386207,0.89398324,0.89432716,0.89385015,0.89404315,0.88964766,0.8953153,0.9049248,0.8949882,0.9107227,0.9056267,0.89639914,0.9001046,0.8966778,0.8916081,0.8980612,0.9224704,0.9032541,0.89067215,0.8937875,0.89430416,0.8938909,0.8954983,0.89399475,0.89504963,0.89884466
layer_9,0.8951895,0.8913771,0.89581347,0.8960174,0.8940802,0.8940357,0.893948,0.89404315,0.9296101,0.85780734,0.94523287,0.9331909,0.8939816,0.89414823,0.89396703,0.8943882,0.8968601,0.8906178,0.8945532,0.8864007,0.8957199,0.8941422,0.8964884,0.89468926,0.8865561,0.8955712,0.88662046,0.89353323,0.8939466,0.90037924,0.8945307,0.89485246
layer_10,0.90239084,0.90524244,0.8935716,0.893949,0.8943262,0.89410627,0.8940357,0.8938778,0.89471936,0.90402085,0.8962801,0.8833481,0.8932031,0.8929703,0.9008205,0.90715575,0.89611727,0.8946909,0.8993475,0.89736784,0.90520847,0.8953839,0.9117954,0.894051,0.90424585,0.9047559,0.91444397,0.889113,0.892787,0.8868978,0.90047145,0.8939697
layer_11,0.9042525,0.9024248,0.8928663,0.897488,0.89841926,0.8933789,0.89440984,0.8940928,0.89436895,0.89258295,0.9126685,0.8939554,0.89291734,0.8936283,0.89131004,0.89211315,0.91335434,0.8914188,0.89310163,0.9443319,0.89404315,0.89443624,0.8945681,0.8947023,0.8924455,0.8940704,0.89146286,0.8940849,0.8940174,0.8940802,0.89410496,0.9299616
layer_12,0.9080023,0.89394784,0.8893799,0.8947289,0.89660233,0.89708745,0.8958809,0.8972816,0.8941199,0.8998317,0.89320785,0.8954345,0.04927982,0.8903441,0.8941411,0.8986709,0.91365385,0.9050042,0.92843497,0.93273956,0.8943522,0.8931745,0.88985234,0.8909745,0.89800286,0.9025391,0.91087997,0.90129024,0.90023303,0.91722196,0.90951324,0.90007424
layer_13,0.89454335,0.89103365,0.8848779,0.88386726,0.89387536,0.89408374,0.8935621,0.88878024,0.90356106,0.8947494,0.892914,0.8870509,0.8903588,0.8938175,0.89391565,0.89535725,0.89274645,0.89234143,0.8886245,0.8958832,0.8956197,0.8945694,0.9001268,0.8961021,0.9294146,0.8957467,0.89471895,0.89562553,0.81007254,0.89459336,0.8865239,0.8507692
