,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.26168385,0.18395574,0.09347279,0.09667745,0.2401605,0.06259655,0.2333199,0.2002917,0.25366908,0.17187129,0.2232041,0.40900585
layer_1,0.014182804,0.36444274,0.020523636,0.0,0.069900796,0.033041753,0.0,0.12016719,0.0,0.006811679,0.07559978,0.036651433
layer_2,0.59285814,0.044970784,0.0,0.0,0.08650597,0.0,0.07777203,0.009771099,0.01140766,0.59285814,0.022468245,0.13198988
layer_3,0.012828164,0.0,0.0,0.5404655,0.06486969,0.16083841,0.0,0.0,0.027309082,0.5518329,0.072097935,0.08203187
layer_4,0.033418115,0.09944282,0.0,0.012056029,0.054776408,0.5799272,0.025068019,0.037622698,0.0,0.0,0.0,0.3692849
layer_5,0.67198765,0.010357504,0.0,0.010357504,0.0,0.0,0.008606973,0.013270179,0.048683126,0.63428116,0.14942539,0.009468963
layer_6,0.012323331,0.024044791,0.0,0.014716653,0.07001048,0.10633356,0.13893087,0.0,0.0,0.14310503,0.0,0.19039485
layer_7,0.020599356,0.06875941,0.29562902,0.0,0.22983049,0.18567337,0.0,0.0,0.022989457,0.041435275,1.0,0.0
layer_8,0.01016185,0.0,0.044813823,0.0,0.03434687,0.19965307,0.008572677,0.043415572,0.0,0.19177894,0.08951008,0.020970518
layer_9,0.0,0.0,0.0,0.010003465,0.0,0.05511234,0.0,0.007559615,0.057394754,0.0,0.0616834,0.0
layer_10,0.044189714,0.0,0.020383518,0.0,0.019178394,0.0,0.056714114,0.0,0.095715724,0.0,0.122997664,0.062680446
layer_11,0.0,0.0,0.0881031,0.0,0.0116403885,0.01847835,0.0,0.015979195,0.18727258,0.020697987,0.0,0.0
