,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.19846869,0.17082937,0.11580345,0.063341215,0.17279342,0.1415626,0.17531282,0.18830095,0.26379067,0.13444723,0.15948078,0.41467896
layer_1,0.032843105,0.3989233,0.019783413,0.00140824,0.04144411,0.04999779,0.014076534,0.07839348,0.006602704,0.0022073186,0.06487954,0.04598388
layer_2,0.5532111,0.051711224,0.0011865065,0.0009921008,0.041392256,0.010987412,0.048364162,0.022262596,0.020283656,0.54863405,0.03450731,0.08949644
layer_3,0.01681044,0.019367736,0.008439753,0.54357797,0.053959776,0.17160831,0.0005997271,0.0017988654,0.037093073,0.6966365,0.15277007,0.12639022
layer_4,0.019992467,0.05270071,0.00030996065,0.007991729,0.030029653,0.5942461,0.015377139,0.017680457,0.0011276223,0.0035316162,0.016688937,0.36246428
layer_5,0.7321342,0.004227746,0.0027298776,0.0053229076,0.00038849266,0.00017642403,0.0026717696,0.0046113255,0.0392807,0.5928884,0.11499793,0.002589146
layer_6,0.0033989323,0.0107819615,0.0025860753,0.00679816,0.07415275,0.12155451,0.21793984,0.001419281,0.0,0.1619522,0.005896446,0.19165926
layer_7,0.015606263,0.031472903,0.28669062,0.00044913168,0.22440699,0.17862985,0.00012190744,0.00039727986,0.012471677,0.072686605,1.0,0.010166456
layer_8,0.0038329274,0.000119378135,0.04563303,0.0027829392,0.01205305,0.17956412,0.0073677823,0.026272299,0.00079699594,0.13895766,0.095311396,0.033410236
layer_9,0.007514928,0.012269182,0.012180715,0.0129374,0.004329971,0.06176288,0.005285818,0.03073195,0.039707124,0.008331252,0.02788007,0.0016505664
layer_10,0.023272157,0.004432106,0.07288827,0.006620513,0.01992158,0.004154591,0.022678114,0.007518686,0.06549213,0.006646575,0.10662967,0.04175573
layer_11,0.0034806586,0.0065312088,0.090755776,0.0048574884,0.009411545,0.022911927,0.005120209,0.005243085,0.17785338,0.042565573,0.0057299286,0.004981597
